YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2011,613756,Claremont,6037401800,Census Tract 4018,1098.0,50.0,1250.0,185.0,1745.0,319.0
2011,613756,Claremont,6037401901,Census Tract 4019.01,818.0,86.0,1000.0,258.0,1247.0,794.0
2011,613756,Claremont,6037401902,Census Tract 4019.02,981.0,51.0,1190.0,64.0,1486.0,151.0
2011,613756,Claremont,6037402001,Census Tract 4020.01,655.0,138.0,1034.0,100.0,1216.0,135.0
2011,613756,Claremont,6037402002,Census Tract 4020.02,558.0,109.0,829.0,155.0,1112.0,150.0
2011,614974,Commerce,6037531302,Census Tract 5313.02,709.0,119.0,876.0,103.0,1094.0,136.0
2011,614974,Commerce,6037531901,Census Tract 5319.01,749.0,45.0,852.0,37.0,1020.0,265.0
2011,614974,Commerce,6037532001,Census Tract 5320.01,711.0,31.0,860.0,96.0,1261.0,337.0
2011,614974,Commerce,6037532200,Census Tract 5322,869.0,74.0,1055.0,57.0,1216.0,43.0
2011,614974,Commerce,6037532302,Census Tract 5323.02,679.0,46.0,864.0,108.0,1190.0,285.0
2011,614974,Commerce,6037532303,Census Tract 5323.03,636.0,104.0,833.0,83.0,1093.0,144.0
2011,614974,Commerce,6037532304,Census Tract 5323.04,415.0,280.0,796.0,322.0,1103.0,139.0
2011,614974,Commerce,6037532400,Census Tract 5324,375.0,617.0,850.0,234.0,950.0,66.0
2011,614974,Commerce,6037533703,Census Tract 5337.03,804.0,33.0,895.0,169.0,1169.0,73.0
2011,615044,Compton,6037541100,Census Tract 5411,788.0,53.0,894.0,121.0,1247.0,418.0
2011,615044,Compton,6037541200,Census Tract 5412,379.0,172.0,775.0,190.0,1384.0,127.0
2011,615044,Compton,6037541300,Census Tract 5413,731.0,115.0,959.0,112.0,1297.0,143.0
2011,615044,Compton,6037541603,Census Tract 5416.03,619.0,89.0,755.0,96.0,952.0,93.0
2011,615044,Compton,6037541604,Census Tract 5416.04,660.0,29.0,805.0,67.0,1037.0,189.0
2011,615044,Compton,6037541605,Census Tract 5416.05,772.0,47.0,965.0,105.0,1191.0,96.0
2011,615044,Compton,6037541606,Census Tract 5416.06,783.0,163.0,1022.0,102.0,1158.0,51.0
2011,615044,Compton,6037541801,Census Tract 5418.01,885.0,48.0,994.0,96.0,1244.0,149.0
2011,615044,Compton,6037541802,Census Tract 5418.02,718.0,178.0,990.0,177.0,1166.0,77.0
2011,615044,Compton,6037542000,Census Tract 5420,752.0,40.0,936.0,202.0,1172.0,102.0
2011,615044,Compton,6037542103,Census Tract 5421.03,703.0,269.0,1018.0,85.0,1167.0,56.0
2011,615044,Compton,6037542104,Census Tract 5421.04,915.0,123.0,1069.0,170.0,1363.0,203.0
2011,615044,Compton,6037542105,Census Tract 5421.05,645.0,67.0,827.0,81.0,989.0,139.0
2011,615044,Compton,6037542106,Census Tract 5421.06,644.0,303.0,1021.0,182.0,1184.0,172.0
2011,615044,Compton,6037542200,Census Tract 5422,724.0,188.0,899.0,126.0,1413.0,365.0
2011,615044,Compton,6037542401,Census Tract 5424.01,707.0,41.0,814.0,82.0,1007.0,475.0
2011,615044,Compton,6037542402,Census Tract 5424.02,729.0,346.0,795.0,255.0,1098.0,419.0
2011,615044,Compton,6037542501,Census Tract 5425.01,415.0,117.0,599.0,323.0,1083.0,165.0
2011,615044,Compton,6037542502,Census Tract 5425.02,582.0,329.0,852.0,76.0,1050.0,124.0
2011,615044,Compton,6037542601,Census Tract 5426.01,545.0,121.0,840.0,68.0,993.0,156.0
2011,615044,Compton,6037542602,Census Tract 5426.02,746.0,93.0,914.0,89.0,1104.0,93.0
2011,615044,Compton,6037542700,Census Tract 5427,810.0,66.0,910.0,78.0,1092.0,75.0
2011,615044,Compton,6037542800,Census Tract 5428,529.0,244.0,838.0,558.0,1166.0,556.0
2011,615044,Compton,6037542900,Census Tract 5429,688.0,184.0,929.0,342.0,1154.0,76.0
2011,615044,Compton,6037543000,Census Tract 5430,801.0,154.0,868.0,43.0,944.0,37.0
2011,615044,Compton,6037543100,Census Tract 5431,1027.0,217.0,1302.0,237.0,1694.0,285.0
2011,615044,Compton,6037543201,Census Tract 5432.01,727.0,259.0,1092.0,172.0,1467.0,243.0
2011,615044,Compton,6037543202,Census Tract 5432.02,727.0,44.0,937.0,108.0,1165.0,87.0
2011,615044,Compton,6037543305,Census Tract 5433.05,443.0,881.0,1022.0,359.0,1136.0,97.0
2011,615044,Compton,6037543321,Census Tract 5433.21,850.0,612.0,1164.0,659.0,2001.0,
2011,616742,Covina,6037403600,Census Tract 4036,1124.0,179.0,1362.0,117.0,1618.0,205.0
2011,616742,Covina,6037403702,Census Tract 4037.02,1331.0,210.0,1732.0,627.0,2001.0,
2011,616742,Covina,6037403703,Census Tract 4037.03,1280.0,347.0,1893.0,1002.0,2001.0,
2011,616742,Covina,6037403721,Census Tract 4037.21,904.0,47.0,995.0,131.0,1462.0,356.0
2011,616742,Covina,6037403722,Census Tract 4037.22,964.0,43.0,1092.0,40.0,1221.0,44.0
2011,616742,Covina,6037403801,Census Tract 4038.01,875.0,284.0,1234.0,161.0,1659.0,264.0
2011,616742,Covina,6037403802,Census Tract 4038.02,711.0,260.0,1177.0,165.0,1474.0,171.0
2011,616742,Covina,6037405400,Census Tract 4054,1450.0,412.0,1661.0,97.0,1831.0,49.0
2011,616742,Covina,6037405600,Census Tract 4056,298.0,346.0,860.0,74.0,1156.0,429.0
2011,616742,Covina,6037405701,Census Tract 4057.01,1003.0,489.0,1210.0,123.0,1431.0,92.0
2011,616742,Covina,6037405702,Census Tract 4057.02,901.0,79.0,1079.0,214.0,1334.0,139.0
2011,616742,Covina,6037405800,Census Tract 4058,1022.0,84.0,1196.0,102.0,1384.0,75.0
2011,616742,Covina,6037405900,Census Tract 4059,915.0,83.0,1181.0,151.0,1607.0,278.0
2011,616742,Covina,6037406000,Census Tract 4060,1175.0,117.0,1434.0,191.0,1738.0,146.0
2011,616742,Covina,6037406101,Census Tract 4061.01,838.0,127.0,1042.0,126.0,1274.0,163.0
2011,616742,Covina,6037406102,Census Tract 4061.02,831.0,92.0,1009.0,72.0,1226.0,81.0
2011,616742,Covina,6037406200,Census Tract 4062,792.0,67.0,962.0,68.0,1155.0,51.0
2011,617498,Cudahy,6037533806,Census Tract 5338.06,747.0,72.0,904.0,64.0,1099.0,129.0
2011,617498,Cudahy,6037534201,Census Tract 5342.01,660.0,132.0,852.0,59.0,1097.0,84.0
2011,617498,Cudahy,6037534301,Census Tract 5343.01,887.0,180.0,997.0,52.0,1187.0,59.0
2011,617498,Cudahy,6037534302,Census Tract 5343.02,847.0,96.0,1030.0,85.0,1223.0,77.0
2011,617498,Cudahy,6037534403,Census Tract 5344.03,848.0,97.0,1002.0,101.0,1242.0,269.0
2011,617498,Cudahy,6037534404,Census Tract 5344.04,807.0,119.0,1022.0,84.0,1181.0,53.0
2011,617498,Cudahy,6037534405,Census Tract 5344.05,917.0,48.0,1047.0,64.0,1199.0,51.0
2011,617498,Cudahy,6037534406,Census Tract 5344.06,863.0,76.0,1017.0,57.0,1192.0,47.0
2011,617498,Cudahy,6037534502,Census Tract 5345.02,777.0,158.0,965.0,72.0,1235.0,172.0
2011,617498,Cudahy,6037536102,Census Tract 5361.02,641.0,334.0,1297.0,290.0,1440.0,93.0
2011,617568,Culver City,6037220100,Census Tract 2201,242.0,34.0,388.0,348.0,939.0,108.0
2011,617568,Culver City,6037236000,Census Tract 2360,887.0,298.0,1206.0,161.0,1395.0,103.0
2011,617568,Culver City,6037270100,Census Tract 2701,1012.0,71.0,1259.0,70.0,1460.0,54.0
2011,617568,Culver City,6037702400,Census Tract 7024,919.0,51.0,1164.0,93.0,1848.0,307.0
2011,617568,Culver City,6037702501,Census Tract 7025.01,1128.0,150.0,1437.0,157.0,1884.0,176.0
2011,617568,Culver City,6037702502,Census Tract 7025.02,1053.0,232.0,1395.0,430.0,1920.0,284.0
2011,617568,Culver City,6037702600,Census Tract 7026,871.0,416.0,1449.0,506.0,2001.0,
2011,617568,Culver City,6037702700,Census Tract 7027,1031.0,82.0,1140.0,68.0,1250.0,188.0
2011,617568,Culver City,6037702801,Census Tract 7028.01,975.0,125.0,1267.0,128.0,1765.0,135.0
2011,617568,Culver City,6037702802,Census Tract 7028.02,980.0,179.0,1319.0,218.0,1744.0,178.0
2011,617568,Culver City,6037702803,Census Tract 7028.03,1016.0,119.0,1215.0,110.0,1443.0,128.0
2011,617568,Culver City,6037703001,Census Tract 7030.01,1434.0,123.0,1679.0,63.0,1897.0,50.0
2011,618352,Del Aire,6037602200,Census Tract 6022,822.0,157.0,1187.0,173.0,1725.0,135.0
2011,618352,Del Aire,6037602301,Census Tract 6023.01,779.0,360.0,929.0,104.0,1301.0,281.0
2011,619052,Desert View Highlands,6037910208,Census Tract 9102.08,857.0,302.0,1279.0,424.0,1631.0,300.0
2011,619052,Desert View Highlands,6037910401,Census Tract 9104.01,766.0,251.0,999.0,175.0,1392.0,157.0
2011,619192,Diamond Bar,6037403200,Census Tract 4032,,,,,,
2011,619192,Diamond Bar,6037403303,Census Tract 4033.03,1597.0,75.0,1750.0,64.0,1903.0,86.0
2011,619192,Diamond Bar,6037403304,Census Tract 4033.04,1804.0,236.0,2001.0,,2001.0,
2011,619192,Diamond Bar,6037403305,Census Tract 4033.05,1225.0,600.0,1773.0,340.0,2001.0,
2011,619192,Diamond Bar,6037403312,Census Tract 4033.12,859.0,382.0,1547.0,316.0,1997.0,297.0
2011,619192,Diamond Bar,6037403316,Census Tract 4033.16,916.0,115.0,1294.0,220.0,1665.0,205.0
2011,619192,Diamond Bar,6037403319,Census Tract 4033.19,1315.0,62.0,1467.0,104.0,1720.0,123.0
2011,619192,Diamond Bar,6037403320,Census Tract 4033.20,1381.0,588.0,1670.0,212.0,1927.0,186.0
2011,619192,Diamond Bar,6037403321,Census Tract 4033.21,1270.0,359.0,1661.0,218.0,1940.0,189.0
2011,619192,Diamond Bar,6037403322,Census Tract 4033.22,1388.0,294.0,1703.0,297.0,2001.0,
2011,619192,Diamond Bar,6037403323,Census Tract 4033.23,1563.0,175.0,1861.0,230.0,2001.0,
2011,619192,Diamond Bar,6037403324,Census Tract 4033.24,1301.0,166.0,1453.0,337.0,2001.0,
2011,619192,Diamond Bar,6037403325,Census Tract 4033.25,1462.0,682.0,2001.0,,2001.0,
2011,619192,Diamond Bar,6037408703,Census Tract 4087.03,1381.0,1288.0,2001.0,,2001.0,
2011,619766,Downey,6037502801,Census Tract 5028.01,1053.0,100.0,1211.0,175.0,1686.0,329.0
2011,619766,Downey,6037534203,Census Tract 5342.03,636.0,138.0,995.0,64.0,1225.0,89.0
2011,619766,Downey,6037550300,Census Tract 5503,1056.0,31.0,1142.0,32.0,1228.0,191.0
2011,619766,Downey,6037550400,Census Tract 5504,1327.0,80.0,1438.0,158.0,1651.0,314.0
2011,619766,Downey,6037550500,Census Tract 5505,983.0,125.0,1318.0,140.0,1905.0,468.0
2011,619766,Downey,6037550601,Census Tract 5506.01,884.0,69.0,998.0,65.0,1232.0,130.0
2011,619766,Downey,6037550602,Census Tract 5506.02,821.0,287.0,875.0,434.0,1272.0,598.0
2011,619766,Downey,6037550700,Census Tract 5507,927.0,168.0,1298.0,635.0,1792.0,431.0
2011,619766,Downey,6037550800,Census Tract 5508,959.0,88.0,1218.0,143.0,1468.0,163.0
2011,619766,Downey,6037550901,Census Tract 5509.01,823.0,71.0,1092.0,191.0,1451.0,207.0
2011,619766,Downey,6037550902,Census Tract 5509.02,943.0,55.0,1124.0,72.0,1340.0,73.0
2011,619766,Downey,6037551000,Census Tract 5510,983.0,125.0,1243.0,171.0,1527.0,400.0
2011,619766,Downey,6037551101,Census Tract 5511.01,884.0,55.0,1073.0,140.0,1334.0,115.0
2011,619766,Downey,6037551102,Census Tract 5511.02,927.0,31.0,1092.0,79.0,1337.0,60.0
2011,619766,Downey,6037551201,Census Tract 5512.01,1023.0,69.0,1161.0,55.0,1366.0,114.0
2011,619766,Downey,6037551202,Census Tract 5512.02,1024.0,57.0,1174.0,69.0,1381.0,112.0
2011,619766,Downey,6037551300,Census Tract 5513,946.0,32.0,1112.0,73.0,1338.0,57.0
2011,619766,Downey,6037551401,Census Tract 5514.01,874.0,49.0,979.0,88.0,1331.0,100.0
2011,619766,Downey,6037551402,Census Tract 5514.02,1038.0,63.0,1143.0,63.0,1248.0,280.0
2011,619766,Downey,6037551501,Census Tract 5515.01,1043.0,34.0,1133.0,30.0,1224.0,46.0
2011,619766,Downey,6037551502,Census Tract 5515.02,906.0,62.0,1008.0,125.0,1224.0,169.0
2011,619766,Downey,6037551600,Census Tract 5516,,,,,,
2011,619766,Downey,6037551700,Census Tract 5517,966.0,161.0,1171.0,88.0,1390.0,86.0
2011,619766,Downey,6037551800,Census Tract 5518,1000.0,51.0,1127.0,51.0,1260.0,139.0
2011,619766,Downey,6037553400,Census Tract 5534,849.0,189.0,1034.0,125.0,1220.0,116.0
2011,619990,Duarte,6037430002,Census Tract 4300.02,1108.0,60.0,1284.0,113.0,1532.0,181.0
2011,619990,Duarte,6037430003,Census Tract 4300.03,1269.0,763.0,1370.0,307.0,1472.0,1078.0
2011,619990,Duarte,6037430101,Census Tract 4301.01,313.0,219.0,880.0,93.0,1258.0,153.0
2011,619990,Duarte,6037430102,Census Tract 4301.02,902.0,826.0,1062.0,155.0,1324.0,144.0
2011,620802,East Los Angeles,6037530202,Census Tract 5302.02,793.0,265.0,1049.0,230.0,1785.0,777.0
2011,620802,East Los Angeles,6037530301,Census Tract 5303.01,530.0,283.0,828.0,148.0,993.0,417.0
2011,620802,East Los Angeles,6037530302,Census Tract 5303.02,731.0,97.0,858.0,38.0,1139.0,99.0
2011,620802,East Los Angeles,6037530400,Census Tract 5304,270.0,77.0,546.0,105.0,1133.0,291.0
2011,620802,East Los Angeles,6037530500,Census Tract 5305,306.0,210.0,753.0,150.0,1124.0,124.0
2011,620802,East Los Angeles,6037530601,Census Tract 5306.01,797.0,119.0,941.0,118.0,1206.0,127.0
2011,620802,East Los Angeles,6037530602,Census Tract 5306.02,616.0,91.0,817.0,278.0,966.0,167.0
2011,620802,East Los Angeles,6037530700,Census Tract 5307,815.0,119.0,1013.0,233.0,1515.0,344.0
2011,620802,East Los Angeles,6037530801,Census Tract 5308.01,639.0,36.0,856.0,146.0,1153.0,104.0
2011,620802,East Los Angeles,6037530802,Census Tract 5308.02,723.0,97.0,909.0,82.0,1055.0,149.0
2011,620802,East Los Angeles,6037530901,Census Tract 5309.01,672.0,63.0,977.0,224.0,1272.0,197.0
2011,620802,East Los Angeles,6037530902,Census Tract 5309.02,310.0,188.0,691.0,59.0,914.0,70.0
2011,620802,East Los Angeles,6037531000,Census Tract 5310,574.0,84.0,849.0,139.0,1186.0,161.0
2011,620802,East Los Angeles,6037531101,Census Tract 5311.01,653.0,113.0,848.0,51.0,998.0,105.0
2011,620802,East Los Angeles,6037531102,Census Tract 5311.02,453.0,159.0,710.0,60.0,991.0,144.0
2011,620802,East Los Angeles,6037531201,Census Tract 5312.01,740.0,61.0,871.0,85.0,1024.0,121.0
2011,620802,East Los Angeles,6037531202,Census Tract 5312.02,786.0,68.0,887.0,57.0,1181.0,113.0
2011,620802,East Los Angeles,6037531301,Census Tract 5313.01,639.0,41.0,815.0,103.0,1084.0,160.0
2011,620802,East Los Angeles,6037531302,Census Tract 5313.02,709.0,119.0,876.0,103.0,1094.0,136.0
2011,620802,East Los Angeles,6037531502,Census Tract 5315.02,748.0,59.0,910.0,86.0,1133.0,79.0
2011,620802,East Los Angeles,6037531503,Census Tract 5315.03,697.0,211.0,891.0,91.0,1213.0,176.0
2011,620802,East Los Angeles,6037531504,Census Tract 5315.04,660.0,85.0,796.0,128.0,1069.0,133.0
2011,620802,East Los Angeles,6037531602,Census Tract 5316.02,669.0,72.0,850.0,87.0,1175.0,119.0
2011,620802,East Los Angeles,6037531603,Census Tract 5316.03,801.0,159.0,970.0,137.0,1324.0,160.0
2011,620802,East Los Angeles,6037531604,Census Tract 5316.04,674.0,25.0,802.0,106.0,1005.0,177.0
2011,620802,East Los Angeles,6037531701,Census Tract 5317.01,785.0,43.0,938.0,73.0,1249.0,264.0
2011,620802,East Los Angeles,6037531702,Census Tract 5317.02,600.0,94.0,829.0,95.0,1098.0,121.0
2011,620802,East Los Angeles,6037531800,Census Tract 5318,663.0,81.0,822.0,39.0,971.0,166.0
2011,620802,East Los Angeles,6037531901,Census Tract 5319.01,749.0,45.0,852.0,37.0,1020.0,265.0
2011,620802,East Los Angeles,6037531902,Census Tract 5319.02,719.0,126.0,857.0,68.0,1021.0,188.0
2011,620984,East Pasadena,6037463101,Census Tract 4631.01,940.0,101.0,1159.0,173.0,1643.0,454.0
2011,620984,East Pasadena,6037463102,Census Tract 4631.02,820.0,92.0,1291.0,762.0,1923.0,915.0
2011,621034,East Rancho Dominguez,6037541802,Census Tract 5418.02,718.0,178.0,990.0,177.0,1166.0,77.0
2011,621034,East Rancho Dominguez,6037542000,Census Tract 5420,752.0,40.0,936.0,202.0,1172.0,102.0
2011,621034,East Rancho Dominguez,6037542103,Census Tract 5421.03,703.0,269.0,1018.0,85.0,1167.0,56.0
2011,621034,East Rancho Dominguez,6037542104,Census Tract 5421.04,915.0,123.0,1069.0,170.0,1363.0,203.0
2011,621034,East Rancho Dominguez,6037542105,Census Tract 5421.05,645.0,67.0,827.0,81.0,989.0,139.0
2011,621034,East Rancho Dominguez,6037542106,Census Tract 5421.06,644.0,303.0,1021.0,182.0,1184.0,172.0
2011,621034,East Rancho Dominguez,6037542200,Census Tract 5422,724.0,188.0,899.0,126.0,1413.0,365.0
2011,621096,East San Gabriel,6037463101,Census Tract 4631.01,940.0,101.0,1159.0,173.0,1643.0,454.0
2011,621096,East San Gabriel,6037480002,Census Tract 4800.02,1813.0,957.0,2001.0,,2001.0,
2011,621096,East San Gabriel,6037480011,Census Tract 4800.11,994.0,57.0,1180.0,60.0,1436.0,92.0
2011,621096,East San Gabriel,6037480012,Census Tract 4800.12,908.0,98.0,1120.0,95.0,1379.0,183.0
2011,621096,East San Gabriel,6037480102,Census Tract 4801.02,907.0,173.0,1294.0,149.0,1471.0,124.0
2011,622230,El Monte,6037404701,Census Tract 4047.01,529.0,308.0,884.0,115.0,1538.0,469.0
2011,622230,El Monte,6037431501,Census Tract 4315.01,1035.0,167.0,1188.0,75.0,1658.0,306.0
2011,622230,El Monte,6037431502,Census Tract 4315.02,995.0,92.0,1179.0,119.0,1647.0,642.0
2011,622230,El Monte,6037432101,Census Tract 4321.01,1201.0,223.0,1473.0,215.0,1880.0,251.0
2011,622230,El Monte,6037432102,Census Tract 4321.02,1199.0,183.0,1646.0,305.0,2001.0,
2011,622230,El Monte,6037432300,Census Tract 4323,1044.0,280.0,1305.0,117.0,1494.0,227.0
2011,622230,El Monte,6037432401,Census Tract 4324.01,956.0,56.0,1078.0,59.0,1200.0,42.0
2011,622230,El Monte,6037432402,Census Tract 4324.02,796.0,74.0,999.0,61.0,1212.0,71.0
2011,622230,El Monte,6037432500,Census Tract 4325,909.0,80.0,1168.0,214.0,1610.0,181.0
2011,622230,El Monte,6037432601,Census Tract 4326.01,897.0,54.0,1054.0,73.0,1243.0,103.0
2011,622230,El Monte,6037432602,Census Tract 4326.02,1050.0,126.0,1280.0,133.0,1452.0,101.0
2011,622230,El Monte,6037432700,Census Tract 4327,787.0,45.0,981.0,130.0,1312.0,115.0
2011,622230,El Monte,6037432801,Census Tract 4328.01,622.0,35.0,745.0,88.0,1044.0,235.0
2011,622230,El Monte,6037432802,Census Tract 4328.02,788.0,70.0,962.0,58.0,1146.0,65.0
2011,622230,El Monte,6037432902,Census Tract 4329.02,804.0,85.0,1003.0,323.0,1328.0,182.0
2011,622230,El Monte,6037433101,Census Tract 4331.01,535.0,35.0,765.0,368.0,1303.0,336.0
2011,622230,El Monte,6037433102,Census Tract 4331.02,776.0,54.0,960.0,57.0,1225.0,197.0
2011,622230,El Monte,6037433200,Census Tract 4332,726.0,92.0,911.0,110.0,1201.0,85.0
2011,622230,El Monte,6037433302,Census Tract 4333.02,796.0,83.0,866.0,46.0,989.0,138.0
2011,622230,El Monte,6037433304,Census Tract 4333.04,630.0,138.0,848.0,54.0,1070.0,77.0
2011,622230,El Monte,6037433305,Census Tract 4333.05,861.0,61.0,1029.0,85.0,1178.0,53.0
2011,622230,El Monte,6037433306,Census Tract 4333.06,795.0,209.0,1096.0,75.0,1250.0,218.0
2011,622230,El Monte,6037433307,Census Tract 4333.07,890.0,270.0,1067.0,107.0,1265.0,127.0
2011,622230,El Monte,6037433401,Census Tract 4334.01,1003.0,224.0,1143.0,69.0,1299.0,107.0
2011,622230,El Monte,6037433402,Census Tract 4334.02,764.0,74.0,886.0,63.0,1074.0,84.0
2011,622230,El Monte,6037433403,Census Tract 4334.03,730.0,31.0,872.0,42.0,1056.0,118.0
2011,622230,El Monte,6037433504,Census Tract 4335.04,863.0,121.0,981.0,56.0,1181.0,86.0
2011,622230,El Monte,6037433601,Census Tract 4336.01,857.0,86.0,996.0,132.0,1254.0,238.0
2011,622230,El Monte,6037433801,Census Tract 4338.01,790.0,72.0,929.0,62.0,1095.0,53.0
2011,622230,El Monte,6037433901,Census Tract 4339.01,754.0,62.0,916.0,46.0,1091.0,65.0
2011,622230,El Monte,6037433902,Census Tract 4339.02,767.0,103.0,910.0,195.0,1170.0,266.0
2011,622230,El Monte,6037434001,Census Tract 4340.01,691.0,531.0,1155.0,193.0,1708.0,337.0
2011,622230,El Monte,6037434003,Census Tract 4340.03,775.0,117.0,957.0,121.0,1176.0,126.0
2011,622412,El Segundo,6037620001,Census Tract 6200.01,1053.0,51.0,1220.0,83.0,1633.0,448.0
2011,622412,El Segundo,6037620002,Census Tract 6200.02,1035.0,186.0,1473.0,121.0,1790.0,91.0
2011,622412,El Segundo,6037620101,Census Tract 6201.01,1105.0,73.0,1344.0,184.0,1744.0,148.0
2011,622412,El Segundo,6037620102,Census Tract 6201.02,1110.0,84.0,1461.0,144.0,1841.0,109.0
2011,622412,El Segundo,6037980013,Census Tract 9800.13,,,,,,
2011,622412,El Segundo,6037980030,Census Tract 9800.30,,,,,,
2011,622412,El Segundo,6037990200,Census Tract 9902,,,,,,
2011,621964,Elizabeth Lake,6037901210,Census Tract 9012.10,1040.0,119.0,1148.0,173.0,1263.0,220.0
2011,621964,Elizabeth Lake,6037901213,Census Tract 9012.13,2001.0,,2001.0,,2001.0,
2011,621964,Elizabeth Lake,6037920102,Census Tract 9201.02,921.0,105.0,1132.0,106.0,1523.0,325.0
2011,624477,Florence-Graham,6037532700,Census Tract 5327,668.0,187.0,911.0,169.0,1228.0,195.0
2011,624477,Florence-Graham,6037532800,Census Tract 5328,587.0,52.0,769.0,86.0,989.0,120.0
2011,624477,Florence-Graham,6037532900,Census Tract 5329,634.0,62.0,800.0,78.0,998.0,99.0
2011,624477,Florence-Graham,6037533001,Census Tract 5330.01,686.0,164.0,865.0,60.0,1044.0,124.0
2011,624477,Florence-Graham,6037533002,Census Tract 5330.02,722.0,61.0,851.0,48.0,1018.0,226.0
2011,624477,Florence-Graham,6037534900,Census Tract 5349,705.0,77.0,869.0,117.0,1106.0,70.0
2011,624477,Florence-Graham,6037535001,Census Tract 5350.01,686.0,116.0,817.0,57.0,969.0,133.0
2011,624477,Florence-Graham,6037535002,Census Tract 5350.02,794.0,95.0,955.0,88.0,1143.0,91.0
2011,624477,Florence-Graham,6037535101,Census Tract 5351.01,777.0,51.0,965.0,85.0,1199.0,73.0
2011,624477,Florence-Graham,6037535102,Census Tract 5351.02,697.0,92.0,849.0,96.0,1107.0,149.0
2011,624477,Florence-Graham,6037535200,Census Tract 5352,757.0,97.0,984.0,124.0,1376.0,269.0
2011,624477,Florence-Graham,6037535300,Census Tract 5353,752.0,230.0,958.0,78.0,1271.0,178.0
2011,624477,Florence-Graham,6037535400,Census Tract 5354,656.0,260.0,884.0,92.0,1099.0,187.0
2011,628168,Gardena,6037291300,Census Tract 2913,804.0,161.0,1014.0,291.0,1231.0,170.0
2011,628168,Gardena,6037602600,Census Tract 6026,848.0,29.0,951.0,70.0,1165.0,74.0
2011,628168,Gardena,6037602900,Census Tract 6029,735.0,51.0,813.0,96.0,1108.0,101.0
2011,628168,Gardena,6037603001,Census Tract 6030.01,810.0,47.0,911.0,76.0,1186.0,83.0
2011,628168,Gardena,6037603004,Census Tract 6030.04,797.0,87.0,942.0,58.0,1134.0,153.0
2011,628168,Gardena,6037603005,Census Tract 6030.05,835.0,26.0,929.0,80.0,1162.0,99.0
2011,628168,Gardena,6037603006,Census Tract 6030.06,706.0,76.0,796.0,235.0,1116.0,138.0
2011,628168,Gardena,6037603101,Census Tract 6031.01,915.0,83.0,1089.0,48.0,1233.0,143.0
2011,628168,Gardena,6037603102,Census Tract 6031.02,702.0,103.0,1008.0,152.0,1195.0,63.0
2011,628168,Gardena,6037603200,Census Tract 6032,821.0,135.0,1033.0,156.0,1165.0,60.0
2011,628168,Gardena,6037603301,Census Tract 6033.01,769.0,68.0,959.0,55.0,1226.0,149.0
2011,628168,Gardena,6037603302,Census Tract 6033.02,853.0,37.0,990.0,76.0,1203.0,80.0
2011,628168,Gardena,6037603400,Census Tract 6034,725.0,69.0,928.0,129.0,1129.0,81.0
