YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2012,643000,Long Beach,6037570601,Census Tract 5706.01,790.0,76.0,967.0,48.0,1199.0,95.0
2012,643000,Long Beach,6037570602,Census Tract 5706.02,649.0,52.0,931.0,110.0,1159.0,79.0
2012,643000,Long Beach,6037570603,Census Tract 5706.03,716.0,151.0,967.0,44.0,1171.0,56.0
2012,643000,Long Beach,6037571000,Census Tract 5710,698.0,537.0,1657.0,713.0,2001.0,
2012,643000,Long Beach,6037571200,Census Tract 5712,911.0,53.0,1038.0,78.0,1220.0,76.0
2012,643000,Long Beach,6037571400,Census Tract 5714,1030.0,70.0,1171.0,93.0,1446.0,395.0
2012,643000,Long Beach,6037571502,Census Tract 5715.02,888.0,125.0,984.0,51.0,1166.0,72.0
2012,643000,Long Beach,6037571503,Census Tract 5715.03,943.0,50.0,1122.0,166.0,1608.0,245.0
2012,643000,Long Beach,6037571504,Census Tract 5715.04,772.0,38.0,874.0,84.0,1240.0,268.0
2012,643000,Long Beach,6037571600,Census Tract 5716,195.0,44.0,297.0,52.0,535.0,196.0
2012,643000,Long Beach,6037571701,Census Tract 5717.01,709.0,194.0,950.0,122.0,1203.0,94.0
2012,643000,Long Beach,6037571703,Census Tract 5717.03,276.0,27.0,667.0,417.0,1084.0,121.0
2012,643000,Long Beach,6037571704,Census Tract 5717.04,756.0,119.0,938.0,62.0,1136.0,138.0
2012,643000,Long Beach,6037571800,Census Tract 5718,993.0,95.0,1188.0,152.0,1653.0,600.0
2012,643000,Long Beach,6037571900,Census Tract 5719,914.0,54.0,1056.0,91.0,1260.0,104.0
2012,643000,Long Beach,6037572001,Census Tract 5720.01,972.0,102.0,1208.0,170.0,1674.0,298.0
2012,643000,Long Beach,6037572002,Census Tract 5720.02,1020.0,81.0,1167.0,46.0,1665.0,226.0
2012,643000,Long Beach,6037572100,Census Tract 5721,1238.0,805.0,1661.0,202.0,1830.0,91.0
2012,643000,Long Beach,6037572201,Census Tract 5722.01,479.0,58.0,649.0,631.0,1622.0,285.0
2012,643000,Long Beach,6037572202,Census Tract 5722.02,961.0,124.0,1173.0,141.0,1719.0,300.0
2012,643000,Long Beach,6037572301,Census Tract 5723.01,810.0,57.0,957.0,178.0,1220.0,120.0
2012,643000,Long Beach,6037572302,Census Tract 5723.02,859.0,93.0,1052.0,141.0,1314.0,201.0
2012,643000,Long Beach,6037572400,Census Tract 5724,1303.0,771.0,1395.0,85.0,1488.0,234.0
2012,643000,Long Beach,6037572500,Census Tract 5725,300.0,36.0,381.0,30.0,711.0,554.0
2012,643000,Long Beach,6037572600,Census Tract 5726,734.0,174.0,883.0,69.0,1125.0,337.0
2012,643000,Long Beach,6037572700,Census Tract 5727,736.0,86.0,907.0,105.0,1293.0,559.0
2012,643000,Long Beach,6037572800,Census Tract 5728,576.0,35.0,675.0,81.0,975.0,217.0
2012,643000,Long Beach,6037572900,Census Tract 5729,814.0,52.0,939.0,54.0,1140.0,118.0
2012,643000,Long Beach,6037573002,Census Tract 5730.02,791.0,35.0,880.0,33.0,984.0,52.0
2012,643000,Long Beach,6037573003,Census Tract 5730.03,861.0,338.0,1007.0,93.0,1226.0,139.0
2012,643000,Long Beach,6037573004,Census Tract 5730.04,743.0,46.0,869.0,44.0,1042.0,107.0
2012,643000,Long Beach,6037573100,Census Tract 5731,813.0,49.0,1004.0,77.0,1165.0,43.0
2012,643000,Long Beach,6037573201,Census Tract 5732.01,719.0,88.0,869.0,48.0,1123.0,109.0
2012,643000,Long Beach,6037573202,Census Tract 5732.02,738.0,48.0,964.0,110.0,1247.0,112.0
2012,643000,Long Beach,6037573300,Census Tract 5733,736.0,147.0,1005.0,88.0,1195.0,58.0
2012,643000,Long Beach,6037573401,Census Tract 5734.01,721.0,74.0,1024.0,196.0,1344.0,180.0
2012,643000,Long Beach,6037573402,Census Tract 5734.02,819.0,50.0,963.0,75.0,1311.0,222.0
2012,643000,Long Beach,6037573403,Census Tract 5734.03,1306.0,121.0,1576.0,202.0,1912.0,184.0
2012,643000,Long Beach,6037573601,Census Tract 5736.01,1544.0,410.0,1884.0,229.0,2001.0,
2012,643000,Long Beach,6037573700,Census Tract 5737,1679.0,106.0,1941.0,180.0,2001.0,
2012,643000,Long Beach,6037573800,Census Tract 5738,1756.0,605.0,2001.0,,2001.0,
2012,643000,Long Beach,6037573902,Census Tract 5739.02,1085.0,124.0,1522.0,654.0,1913.0,271.0
2012,643000,Long Beach,6037574000,Census Tract 5740,1103.0,94.0,1489.0,585.0,2001.0,
2012,643000,Long Beach,6037574100,Census Tract 5741,618.0,1432.0,1464.0,377.0,2001.0,
2012,643000,Long Beach,6037574201,Census Tract 5742.01,1503.0,216.0,1769.0,214.0,2001.0,
2012,643000,Long Beach,6037574202,Census Tract 5742.02,917.0,203.0,1308.0,118.0,1566.0,168.0
2012,643000,Long Beach,6037574300,Census Tract 5743,914.0,196.0,1173.0,227.0,2001.0,
2012,643000,Long Beach,6037574400,Census Tract 5744,1603.0,165.0,1936.0,232.0,2001.0,
2012,643000,Long Beach,6037574500,Census Tract 5745,1216.0,234.0,1411.0,384.0,2001.0,
2012,643000,Long Beach,6037574601,Census Tract 5746.01,,,,,,
2012,643000,Long Beach,6037574602,Census Tract 5746.02,1559.0,140.0,1755.0,118.0,1952.0,183.0
2012,643000,Long Beach,6037574700,Census Tract 5747,,,,,,
2012,643000,Long Beach,6037574800,Census Tract 5748,874.0,42.0,994.0,103.0,1248.0,337.0
2012,643000,Long Beach,6037574901,Census Tract 5749.01,1155.0,240.0,1588.0,182.0,1918.0,183.0
2012,643000,Long Beach,6037574902,Census Tract 5749.02,1213.0,78.0,1404.0,36.0,1674.0,73.0
2012,643000,Long Beach,6037575001,Census Tract 5750.01,1233.0,86.0,1485.0,93.0,1798.0,73.0
2012,643000,Long Beach,6037575002,Census Tract 5750.02,1078.0,211.0,1402.0,63.0,1713.0,109.0
2012,643000,Long Beach,6037575101,Census Tract 5751.01,838.0,32.0,980.0,95.0,1191.0,72.0
2012,643000,Long Beach,6037575102,Census Tract 5751.02,759.0,75.0,944.0,139.0,1198.0,59.0
2012,643000,Long Beach,6037575103,Census Tract 5751.03,808.0,42.0,977.0,63.0,1306.0,84.0
2012,643000,Long Beach,6037575201,Census Tract 5752.01,712.0,68.0,940.0,61.0,1188.0,96.0
2012,643000,Long Beach,6037575202,Census Tract 5752.02,725.0,23.0,896.0,107.0,1143.0,58.0
2012,643000,Long Beach,6037575300,Census Tract 5753,654.0,123.0,824.0,63.0,1017.0,95.0
2012,643000,Long Beach,6037575401,Census Tract 5754.01,737.0,41.0,857.0,31.0,1049.0,86.0
2012,643000,Long Beach,6037575402,Census Tract 5754.02,689.0,37.0,830.0,52.0,1044.0,95.0
2012,643000,Long Beach,6037575500,Census Tract 5755,,,,,,
2012,643000,Long Beach,6037575801,Census Tract 5758.01,675.0,31.0,816.0,39.0,936.0,95.0
2012,643000,Long Beach,6037575802,Census Tract 5758.02,718.0,79.0,860.0,33.0,1079.0,111.0
2012,643000,Long Beach,6037575803,Census Tract 5758.03,452.0,282.0,734.0,104.0,953.0,78.0
2012,643000,Long Beach,6037575901,Census Tract 5759.01,719.0,63.0,890.0,151.0,1231.0,102.0
2012,643000,Long Beach,6037575902,Census Tract 5759.02,691.0,52.0,867.0,48.0,1280.0,104.0
2012,643000,Long Beach,6037576001,Census Tract 5760.01,889.0,145.0,1608.0,141.0,2001.0,
2012,643000,Long Beach,6037576200,Census Tract 5762,716.0,42.0,897.0,71.0,1183.0,74.0
2012,643000,Long Beach,6037576301,Census Tract 5763.01,698.0,44.0,847.0,35.0,1052.0,147.0
2012,643000,Long Beach,6037576302,Census Tract 5763.02,694.0,91.0,861.0,46.0,1095.0,117.0
2012,643000,Long Beach,6037576401,Census Tract 5764.01,722.0,35.0,852.0,46.0,994.0,82.0
2012,643000,Long Beach,6037576402,Census Tract 5764.02,730.0,42.0,923.0,64.0,1136.0,59.0
2012,643000,Long Beach,6037576403,Census Tract 5764.03,733.0,68.0,961.0,62.0,1142.0,47.0
2012,643000,Long Beach,6037576501,Census Tract 5765.01,693.0,79.0,869.0,29.0,1018.0,111.0
2012,643000,Long Beach,6037576502,Census Tract 5765.02,819.0,29.0,947.0,54.0,1141.0,41.0
2012,643000,Long Beach,6037576503,Census Tract 5765.03,782.0,37.0,912.0,52.0,1130.0,71.0
2012,643000,Long Beach,6037576601,Census Tract 5766.01,764.0,34.0,974.0,86.0,1190.0,48.0
2012,643000,Long Beach,6037576602,Census Tract 5766.02,892.0,52.0,1133.0,83.0,1599.0,225.0
2012,643000,Long Beach,6037576700,Census Tract 5767,980.0,67.0,1228.0,120.0,1677.0,464.0
2012,643000,Long Beach,6037576801,Census Tract 5768.01,821.0,72.0,966.0,63.0,1202.0,83.0
2012,643000,Long Beach,6037576802,Census Tract 5768.02,912.0,70.0,1130.0,58.0,1417.0,112.0
2012,643000,Long Beach,6037576901,Census Tract 5769.01,740.0,53.0,922.0,61.0,1162.0,57.0
2012,643000,Long Beach,6037576903,Census Tract 5769.03,774.0,77.0,1024.0,110.0,1234.0,104.0
2012,643000,Long Beach,6037576904,Census Tract 5769.04,810.0,56.0,962.0,83.0,1212.0,97.0
2012,643000,Long Beach,6037577000,Census Tract 5770,907.0,48.0,1144.0,60.0,1470.0,103.0
2012,643000,Long Beach,6037577100,Census Tract 5771,902.0,75.0,1075.0,69.0,1345.0,103.0
2012,643000,Long Beach,6037577200,Census Tract 5772,959.0,72.0,1173.0,50.0,1418.0,58.0
2012,643000,Long Beach,6037577300,Census Tract 5773,1016.0,55.0,1203.0,47.0,1581.0,217.0
2012,643000,Long Beach,6037577400,Census Tract 5774,1013.0,89.0,1241.0,93.0,1582.0,254.0
2012,643000,Long Beach,6037577501,Census Tract 5775.01,1139.0,170.0,1436.0,146.0,1898.0,241.0
2012,643000,Long Beach,6037577504,Census Tract 5775.04,1123.0,64.0,1389.0,497.0,1895.0,382.0
2012,643000,Long Beach,6037577602,Census Tract 5776.02,1502.0,113.0,1692.0,73.0,1882.0,66.0
2012,643000,Long Beach,6037577603,Census Tract 5776.03,1123.0,60.0,1379.0,193.0,2001.0,
2012,643000,Long Beach,6037577604,Census Tract 5776.04,1653.0,240.0,1958.0,326.0,2001.0,
2012,643000,Long Beach,6037980006,Census Tract 9800.06,,,,,,
2012,643000,Long Beach,6037980007,Census Tract 9800.07,,,,,,
2012,643000,Long Beach,6037980018,Census Tract 9800.18,,,,,,
2012,643000,Long Beach,6037980033,Census Tract 9800.33,,,,,,
2012,643000,Long Beach,6037990300,Census Tract 9903,,,,,,
2012,644000,Los Angeles,6037101110,Census Tract 1011.10,711.0,151.0,1079.0,121.0,1366.0,97.0
2012,644000,Los Angeles,6037101122,Census Tract 1011.22,1049.0,206.0,1328.0,384.0,2001.0,
2012,644000,Los Angeles,6037101210,Census Tract 1012.10,877.0,55.0,1066.0,63.0,1296.0,57.0
2012,644000,Los Angeles,6037101220,Census Tract 1012.20,734.0,46.0,914.0,68.0,1183.0,108.0
2012,644000,Los Angeles,6037101300,Census Tract 1013,1101.0,84.0,1237.0,917.0,2001.0,
2012,644000,Los Angeles,6037101400,Census Tract 1014,782.0,65.0,995.0,147.0,1495.0,377.0
2012,644000,Los Angeles,6037102103,Census Tract 1021.03,793.0,1570.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037102104,Census Tract 1021.04,1104.0,888.0,1964.0,421.0,2001.0,
2012,644000,Los Angeles,6037102105,Census Tract 1021.05,934.0,186.0,1039.0,228.0,1469.0,703.0
2012,644000,Los Angeles,6037102107,Census Tract 1021.07,370.0,157.0,632.0,290.0,1529.0,754.0
2012,644000,Los Angeles,6037103101,Census Tract 1031.01,1016.0,1019.0,1409.0,234.0,2001.0,
2012,644000,Los Angeles,6037103102,Census Tract 1031.02,530.0,458.0,1243.0,352.0,1607.0,250.0
2012,644000,Los Angeles,6037103200,Census Tract 1032,829.0,134.0,1000.0,176.0,2001.0,
2012,644000,Los Angeles,6037103300,Census Tract 1033,1307.0,366.0,1784.0,333.0,2001.0,
2012,644000,Los Angeles,6037103400,Census Tract 1034,822.0,66.0,979.0,130.0,1368.0,277.0
2012,644000,Los Angeles,6037104103,Census Tract 1041.03,884.0,454.0,1246.0,319.0,1856.0,825.0
2012,644000,Los Angeles,6037104105,Census Tract 1041.05,347.0,117.0,544.0,153.0,994.0,388.0
2012,644000,Los Angeles,6037104108,Census Tract 1041.08,464.0,397.0,1139.0,191.0,1423.0,86.0
2012,644000,Los Angeles,6037104124,Census Tract 1041.24,647.0,663.0,1076.0,100.0,1200.0,260.0
2012,644000,Los Angeles,6037104201,Census Tract 1042.01,614.0,449.0,933.0,588.0,1510.0,390.0
2012,644000,Los Angeles,6037104203,Census Tract 1042.03,626.0,388.0,1013.0,163.0,1374.0,206.0
2012,644000,Los Angeles,6037104204,Census Tract 1042.04,657.0,284.0,995.0,239.0,1212.0,152.0
2012,644000,Los Angeles,6037104310,Census Tract 1043.10,1088.0,144.0,1296.0,147.0,1468.0,150.0
2012,644000,Los Angeles,6037104320,Census Tract 1043.20,520.0,421.0,1352.0,133.0,1666.0,201.0
2012,644000,Los Angeles,6037104401,Census Tract 1044.01,616.0,404.0,1188.0,321.0,1597.0,327.0
2012,644000,Los Angeles,6037104403,Census Tract 1044.03,972.0,127.0,1136.0,121.0,1605.0,515.0
2012,644000,Los Angeles,6037104404,Census Tract 1044.04,875.0,110.0,982.0,63.0,1124.0,67.0
2012,644000,Los Angeles,6037104500,Census Tract 1045,805.0,243.0,911.0,243.0,1490.0,1434.0
2012,644000,Los Angeles,6037104610,Census Tract 1046.10,1023.0,180.0,1245.0,356.0,1755.0,203.0
2012,644000,Los Angeles,6037104620,Census Tract 1046.20,538.0,77.0,869.0,309.0,1182.0,126.0
2012,644000,Los Angeles,6037104701,Census Tract 1047.01,443.0,84.0,775.0,60.0,923.0,52.0
2012,644000,Los Angeles,6037104703,Census Tract 1047.03,883.0,221.0,1087.0,65.0,1197.0,65.0
2012,644000,Los Angeles,6037104704,Census Tract 1047.04,1040.0,278.0,1250.0,137.0,1530.0,251.0
2012,644000,Los Angeles,6037104810,Census Tract 1048.10,1019.0,112.0,1184.0,109.0,1473.0,308.0
2012,644000,Los Angeles,6037104821,Census Tract 1048.21,893.0,84.0,1138.0,131.0,1345.0,75.0
2012,644000,Los Angeles,6037104822,Census Tract 1048.22,421.0,227.0,1173.0,225.0,1417.0,103.0
2012,644000,Los Angeles,6037106010,Census Tract 1060.10,1297.0,338.0,1523.0,212.0,1792.0,165.0
2012,644000,Los Angeles,6037106020,Census Tract 1060.20,885.0,1619.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037106111,Census Tract 1061.11,1403.0,597.0,1681.0,178.0,1911.0,146.0
2012,644000,Los Angeles,6037106112,Census Tract 1061.12,438.0,509.0,873.0,555.0,1507.0,622.0
2012,644000,Los Angeles,6037106113,Census Tract 1061.13,570.0,367.0,1183.0,629.0,1822.0,320.0
2012,644000,Los Angeles,6037106114,Census Tract 1061.14,867.0,82.0,1057.0,80.0,1245.0,97.0
2012,644000,Los Angeles,6037106403,Census Tract 1064.03,997.0,658.0,1605.0,652.0,2001.0,
2012,644000,Los Angeles,6037106405,Census Tract 1064.05,822.0,219.0,1090.0,159.0,1276.0,281.0
2012,644000,Los Angeles,6037106406,Census Tract 1064.06,718.0,559.0,1342.0,661.0,1756.0,282.0
2012,644000,Los Angeles,6037106407,Census Tract 1064.07,830.0,107.0,1107.0,105.0,1344.0,81.0
2012,644000,Los Angeles,6037106408,Census Tract 1064.08,904.0,89.0,1064.0,87.0,1241.0,94.0
2012,644000,Los Angeles,6037106510,Census Tract 1065.10,1277.0,65.0,1377.0,49.0,1477.0,75.0
2012,644000,Los Angeles,6037106520,Census Tract 1065.20,715.0,172.0,871.0,363.0,1752.0,327.0
2012,644000,Los Angeles,6037106603,Census Tract 1066.03,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037106604,Census Tract 1066.04,868.0,54.0,1081.0,132.0,1393.0,176.0
2012,644000,Los Angeles,6037106641,Census Tract 1066.41,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037106642,Census Tract 1066.42,996.0,861.0,1456.0,1178.0,2001.0,
2012,644000,Los Angeles,6037106643,Census Tract 1066.43,428.0,1176.0,1271.0,1575.0,1385.0,729.0
2012,644000,Los Angeles,6037106645,Census Tract 1066.45,703.0,562.0,748.0,1758.0,1745.0,756.0
2012,644000,Los Angeles,6037106646,Census Tract 1066.46,1667.0,408.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037106648,Census Tract 1066.48,739.0,88.0,904.0,77.0,1133.0,183.0
2012,644000,Los Angeles,6037106649,Census Tract 1066.49,1309.0,60.0,1419.0,87.0,1606.0,272.0
2012,644000,Los Angeles,6037107010,Census Tract 1070.10,949.0,140.0,1169.0,169.0,1668.0,525.0
2012,644000,Los Angeles,6037107020,Census Tract 1070.20,1042.0,375.0,1359.0,181.0,1629.0,245.0
2012,644000,Los Angeles,6037108101,Census Tract 1081.01,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037108102,Census Tract 1081.02,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037108103,Census Tract 1081.03,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037108104,Census Tract 1081.04,1984.0,429.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037108201,Census Tract 1082.01,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037108202,Census Tract 1082.02,1160.0,101.0,1570.0,308.0,2001.0,
2012,644000,Los Angeles,6037109100,Census Tract 1091,136.0,1047.0,844.0,873.0,970.0,729.0
2012,644000,Los Angeles,6037109200,Census Tract 1092,1289.0,115.0,1447.0,187.0,1750.0,281.0
2012,644000,Los Angeles,6037109300,Census Tract 1093,1756.0,184.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037109400,Census Tract 1094,1514.0,168.0,1736.0,161.0,1958.0,270.0
2012,644000,Los Angeles,6037109500,Census Tract 1095,985.0,402.0,1193.0,130.0,1523.0,233.0
2012,644000,Los Angeles,6037109601,Census Tract 1096.01,1166.0,205.0,1549.0,279.0,1965.0,297.0
2012,644000,Los Angeles,6037109603,Census Tract 1096.03,826.0,56.0,945.0,43.0,1151.0,158.0
2012,644000,Los Angeles,6037109604,Census Tract 1096.04,654.0,241.0,771.0,89.0,1025.0,558.0
2012,644000,Los Angeles,6037109700,Census Tract 1097,992.0,627.0,1730.0,489.0,2001.0,
2012,644000,Los Angeles,6037109800,Census Tract 1098,1109.0,187.0,1598.0,408.0,2001.0,
2012,644000,Los Angeles,6037111100,Census Tract 1111,1103.0,269.0,1377.0,170.0,1844.0,390.0
2012,644000,Los Angeles,6037111201,Census Tract 1112.01,1198.0,1456.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037111202,Census Tract 1112.02,1180.0,114.0,1596.0,171.0,1949.0,171.0
2012,644000,Los Angeles,6037111204,Census Tract 1112.04,1708.0,452.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037111205,Census Tract 1112.05,1263.0,194.0,1628.0,205.0,1980.0,226.0
2012,644000,Los Angeles,6037111206,Census Tract 1112.06,1381.0,380.0,1745.0,331.0,2001.0,
2012,644000,Los Angeles,6037111301,Census Tract 1113.01,1028.0,60.0,1222.0,76.0,1527.0,238.0
2012,644000,Los Angeles,6037111302,Census Tract 1113.02,983.0,91.0,1138.0,66.0,1353.0,162.0
2012,644000,Los Angeles,6037111400,Census Tract 1114,879.0,130.0,1209.0,101.0,1525.0,179.0
2012,644000,Los Angeles,6037113101,Census Tract 1131.01,1217.0,1073.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037113102,Census Tract 1131.02,2001.0,,2001.0,,2001.0,
2012,644000,Los Angeles,6037113211,Census Tract 1132.11,1423.0,245.0,1848.0,366.0,2001.0,
2012,644000,Los Angeles,6037113212,Census Tract 1132.12,1129.0,163.0,1441.0,179.0,1900.0,241.0
2012,644000,Los Angeles,6037113213,Census Tract 1132.13,944.0,136.0,1235.0,169.0,1677.0,281.0
2012,644000,Los Angeles,6037113231,Census Tract 1132.31,1661.0,657.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037113232,Census Tract 1132.32,1090.0,113.0,1224.0,418.0,1708.0,515.0
2012,644000,Los Angeles,6037113233,Census Tract 1132.33,901.0,118.0,1091.0,105.0,1383.0,177.0
2012,644000,Los Angeles,6037113234,Census Tract 1132.34,789.0,62.0,1006.0,184.0,1232.0,107.0
2012,644000,Los Angeles,6037113235,Census Tract 1132.35,526.0,780.0,1345.0,674.0,1681.0,295.0
2012,644000,Los Angeles,6037113237,Census Tract 1132.37,1096.0,46.0,1230.0,195.0,1703.0,171.0
2012,644000,Los Angeles,6037113301,Census Tract 1133.01,1931.0,294.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037113303,Census Tract 1133.03,854.0,492.0,1375.0,411.0,2001.0,
2012,644000,Los Angeles,6037113321,Census Tract 1133.21,972.0,68.0,1166.0,61.0,1412.0,89.0
2012,644000,Los Angeles,6037113322,Census Tract 1133.22,1388.0,767.0,1885.0,622.0,2001.0,
2012,644000,Los Angeles,6037113401,Census Tract 1134.01,239.0,116.0,793.0,179.0,1183.0,288.0
2012,644000,Los Angeles,6037113421,Census Tract 1134.21,858.0,129.0,1125.0,70.0,1404.0,96.0
2012,644000,Los Angeles,6037113422,Census Tract 1134.22,846.0,45.0,973.0,65.0,1186.0,95.0
2012,644000,Los Angeles,6037115101,Census Tract 1151.01,235.0,574.0,823.0,1746.0,2001.0,
2012,644000,Los Angeles,6037115103,Census Tract 1151.03,1518.0,953.0,1732.0,381.0,1945.0,434.0
2012,644000,Los Angeles,6037115104,Census Tract 1151.04,1028.0,74.0,1237.0,82.0,1526.0,187.0
2012,644000,Los Angeles,6037115201,Census Tract 1152.01,991.0,58.0,1192.0,65.0,1553.0,199.0
2012,644000,Los Angeles,6037115202,Census Tract 1152.02,1035.0,60.0,1201.0,75.0,1536.0,255.0
2012,644000,Los Angeles,6037115301,Census Tract 1153.01,1203.0,139.0,1601.0,120.0,1905.0,115.0
2012,644000,Los Angeles,6037115302,Census Tract 1153.02,834.0,121.0,988.0,72.0,1288.0,118.0
2012,644000,Los Angeles,6037115401,Census Tract 1154.01,847.0,48.0,983.0,57.0,1248.0,127.0
2012,644000,Los Angeles,6037115403,Census Tract 1154.03,902.0,58.0,1039.0,86.0,1302.0,142.0
2012,644000,Los Angeles,6037115404,Census Tract 1154.04,878.0,86.0,966.0,48.0,1284.0,242.0
2012,644000,Los Angeles,6037117101,Census Tract 1171.01,1026.0,302.0,1265.0,156.0,1430.0,107.0
2012,644000,Los Angeles,6037117102,Census Tract 1171.02,880.0,406.0,1250.0,246.0,1399.0,105.0
2012,644000,Los Angeles,6037117201,Census Tract 1172.01,725.0,95.0,928.0,68.0,1110.0,75.0
2012,644000,Los Angeles,6037117202,Census Tract 1172.02,1815.0,362.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037117301,Census Tract 1173.01,1629.0,680.0,2001.0,,2001.0,
2012,644000,Los Angeles,6037117302,Census Tract 1173.02,1218.0,132.0,1442.0,138.0,1888.0,234.0
2012,644000,Los Angeles,6037117303,Census Tract 1173.03,1461.0,856.0,1723.0,200.0,1961.0,275.0
2012,644000,Los Angeles,6037117404,Census Tract 1174.04,842.0,82.0,1089.0,395.0,1761.0,225.0
2012,644000,Los Angeles,6037117405,Census Tract 1174.05,812.0,29.0,900.0,47.0,1069.0,75.0
2012,644000,Los Angeles,6037117407,Census Tract 1174.07,811.0,42.0,930.0,72.0,1178.0,105.0
2012,644000,Los Angeles,6037117408,Census Tract 1174.08,765.0,36.0,864.0,45.0,1043.0,133.0
2012,644000,Los Angeles,6037117510,Census Tract 1175.10,772.0,139.0,958.0,73.0,1275.0,128.0
2012,644000,Los Angeles,6037117520,Census Tract 1175.20,740.0,90.0,962.0,91.0,1170.0,57.0
2012,644000,Los Angeles,6037117530,Census Tract 1175.30,763.0,74.0,970.0,76.0,1196.0,73.0
2012,644000,Los Angeles,6037119001,Census Tract 1190.01,1173.0,290.0,1543.0,273.0,1771.0,130.0
2012,644000,Los Angeles,6037119002,Census Tract 1190.02,881.0,157.0,1205.0,333.0,1838.0,223.0
2012,644000,Los Angeles,6037119201,Census Tract 1192.01,688.0,148.0,973.0,528.0,1439.0,158.0
2012,644000,Los Angeles,6037119202,Census Tract 1192.02,952.0,108.0,1142.0,120.0,1428.0,351.0
2012,644000,Los Angeles,6037119310,Census Tract 1193.10,692.0,44.0,849.0,279.0,1391.0,298.0
2012,644000,Los Angeles,6037119320,Census Tract 1193.20,976.0,86.0,1322.0,50.0,1495.0,92.0
2012,644000,Los Angeles,6037119340,Census Tract 1193.40,813.0,54.0,960.0,98.0,1169.0,51.0
2012,644000,Los Angeles,6037119341,Census Tract 1193.41,420.0,56.0,1061.0,161.0,1365.0,66.0
