YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2016,644574,Lynwood,6037540300,Census Tract 5403,843.0,107.0,968.0,46.0,1271.0,166.0
2016,644574,Lynwood,6037540400,Census Tract 5404,696.0,318.0,873.0,46.0,1171.0,104.0
2016,644574,Lynwood,6037540501,Census Tract 5405.01,882.0,94.0,1102.0,141.0,1406.0,195.0
2016,644574,Lynwood,6037540502,Census Tract 5405.02,788.0,79.0,936.0,40.0,1138.0,57.0
2016,644574,Lynwood,6037541700,Census Tract 5417,813.0,190.0,1227.0,186.0,1567.0,225.0
2016,644574,Lynwood,6037541801,Census Tract 5418.01,847.0,52.0,970.0,44.0,1155.0,78.0
2016,644574,Lynwood,6037541802,Census Tract 5418.02,905.0,111.0,1095.0,87.0,1413.0,413.0
2016,644574,Lynwood,6037542000,Census Tract 5420,781.0,148.0,1037.0,116.0,1265.0,135.0
2016,645246,Malibu,6037800406,Census Tract 8004.06,1365.0,879.0,1891.0,999.0,3000.0,355.0
2016,645246,Malibu,6037800408,Census Tract 8004.08,2035.0,1380.0,3122.0,537.0,3501.0,
2016,645246,Malibu,6037800410,Census Tract 8004.10,1668.0,274.0,2375.0,1290.0,3501.0,
2016,645246,Malibu,6037800504,Census Tract 8005.04,1799.0,181.0,2245.0,323.0,2730.0,231.0
2016,645246,Malibu,6037800506,Census Tract 8005.06,1845.0,357.0,2841.0,605.0,3258.0,116.0
2016,645400,Manhattan Beach,6037620201,Census Tract 6202.01,1858.0,168.0,2615.0,159.0,3123.0,333.0
2016,645400,Manhattan Beach,6037620301,Census Tract 6203.01,2028.0,1426.0,2717.0,114.0,2962.0,162.0
2016,645400,Manhattan Beach,6037620303,Census Tract 6203.03,1735.0,220.0,2194.0,243.0,3080.0,718.0
2016,645400,Manhattan Beach,6037620305,Census Tract 6203.05,1612.0,107.0,1974.0,210.0,2702.0,219.0
2016,645400,Manhattan Beach,6037620400,Census Tract 6204,1387.0,217.0,2067.0,597.0,2703.0,752.0
2016,645400,Manhattan Beach,6037620800,Census Tract 6208,1511.0,423.0,1854.0,124.0,2511.0,321.0
2016,645400,Manhattan Beach,6037620901,Census Tract 6209.01,1457.0,594.0,2260.0,271.0,2783.0,525.0
2016,645400,Manhattan Beach,6037620904,Census Tract 6209.04,1656.0,55.0,1859.0,93.0,2640.0,753.0
2016,645806,Marina del Rey,6037274202,Census Tract 2742.02,,,1794.0,519.0,3099.0,745.0
2016,645806,Marina del Rey,6037702901,Census Tract 7029.01,2018.0,112.0,2512.0,116.0,2930.0,78.0
2016,646436,Mayflower Village,6037431300,Census Tract 4313,1150.0,485.0,1601.0,181.0,1980.0,188.0
2016,646436,Mayflower Village,6037431400,Census Tract 4314,901.0,115.0,1134.0,252.0,1719.0,508.0
2016,646492,Maywood,6037532304,Census Tract 5323.04,308.0,163.0,876.0,160.0,1149.0,156.0
2016,646492,Maywood,6037533300,Census Tract 5333,679.0,30.0,815.0,66.0,1024.0,90.0
2016,646492,Maywood,6037533401,Census Tract 5334.01,821.0,57.0,958.0,80.0,1155.0,66.0
2016,646492,Maywood,6037533402,Census Tract 5334.02,807.0,85.0,940.0,53.0,1140.0,71.0
2016,646492,Maywood,6037533403,Census Tract 5334.03,759.0,42.0,868.0,31.0,1095.0,211.0
2016,646492,Maywood,6037533601,Census Tract 5336.01,803.0,91.0,1036.0,94.0,1323.0,104.0
2016,646492,Maywood,6037533701,Census Tract 5337.01,732.0,66.0,934.0,64.0,1143.0,72.0
2016,646492,Maywood,6037533702,Census Tract 5337.02,840.0,33.0,959.0,34.0,1147.0,47.0
2016,646492,Maywood,6037533703,Census Tract 5337.03,820.0,34.0,940.0,52.0,1254.0,137.0
2016,646492,Maywood,6037533803,Census Tract 5338.03,804.0,69.0,968.0,49.0,1186.0,54.0
2016,646492,Maywood,6037533804,Census Tract 5338.04,804.0,40.0,900.0,60.0,1159.0,120.0
2016,648648,Monrovia,6037430200,Census Tract 4302,825.0,646.0,2300.0,1142.0,3174.0,332.0
2016,648648,Monrovia,6037430301,Census Tract 4303.01,1244.0,867.0,2250.0,1462.0,3177.0,316.0
2016,648648,Monrovia,6037430302,Census Tract 4303.02,889.0,156.0,1233.0,222.0,1727.0,274.0
2016,648648,Monrovia,6037430901,Census Tract 4309.01,933.0,100.0,1237.0,75.0,1477.0,86.0
2016,648648,Monrovia,6037430902,Census Tract 4309.02,1076.0,106.0,1385.0,88.0,1742.0,128.0
2016,648648,Monrovia,6037431001,Census Tract 4310.01,1009.0,57.0,1205.0,70.0,1427.0,54.0
2016,648648,Monrovia,6037431002,Census Tract 4310.02,749.0,48.0,1069.0,103.0,1340.0,222.0
2016,648648,Monrovia,6037431100,Census Tract 4311,927.0,67.0,1260.0,131.0,1731.0,130.0
2016,648648,Monrovia,6037431200,Census Tract 4312,639.0,287.0,1126.0,159.0,1570.0,209.0
2016,648648,Monrovia,6037431300,Census Tract 4313,1150.0,485.0,1601.0,181.0,1980.0,188.0
2016,648648,Monrovia,6037431400,Census Tract 4314,901.0,115.0,1134.0,252.0,1719.0,508.0
2016,648816,Montebello,6037482522,Census Tract 4825.22,1134.0,83.0,1325.0,66.0,1485.0,121.0
2016,648816,Montebello,6037482800,Census Tract 4828,1031.0,464.0,1435.0,136.0,1706.0,145.0
2016,648816,Montebello,6037530003,Census Tract 5300.03,1581.0,625.0,2091.0,228.0,2296.0,100.0
2016,648816,Montebello,6037530004,Census Tract 5300.04,988.0,158.0,1288.0,117.0,1492.0,148.0
2016,648816,Montebello,6037530005,Census Tract 5300.05,691.0,151.0,917.0,260.0,1663.0,853.0
2016,648816,Montebello,6037530006,Census Tract 5300.06,1026.0,54.0,1205.0,58.0,1400.0,52.0
2016,648816,Montebello,6037530101,Census Tract 5301.01,856.0,74.0,1022.0,63.0,1230.0,69.0
2016,648816,Montebello,6037530102,Census Tract 5301.02,637.0,180.0,926.0,76.0,1243.0,112.0
2016,648816,Montebello,6037530202,Census Tract 5302.02,824.0,75.0,1030.0,245.0,1343.0,146.0
2016,648816,Montebello,6037530203,Census Tract 5302.03,876.0,100.0,983.0,35.0,1167.0,56.0
2016,648816,Montebello,6037530204,Census Tract 5302.04,951.0,54.0,1168.0,105.0,1452.0,120.0
2016,648816,Montebello,6037531800,Census Tract 5318,849.0,72.0,1015.0,96.0,1246.0,105.0
2016,648816,Montebello,6037531902,Census Tract 5319.02,913.0,34.0,973.0,36.0,1252.0,230.0
2016,648816,Montebello,6037532001,Census Tract 5320.01,755.0,208.0,886.0,160.0,1127.0,150.0
2016,648816,Montebello,6037532002,Census Tract 5320.02,833.0,204.0,1031.0,70.0,1218.0,66.0
2016,648816,Montebello,6037532101,Census Tract 5321.01,921.0,61.0,1109.0,54.0,1307.0,82.0
2016,648816,Montebello,6037532102,Census Tract 5321.02,874.0,82.0,1052.0,142.0,1446.0,421.0
2016,648816,Montebello,6037532200,Census Tract 5322,921.0,58.0,1067.0,46.0,1203.0,38.0
2016,648816,Montebello,6037532304,Census Tract 5323.04,308.0,163.0,876.0,160.0,1149.0,156.0
2016,648914,Monterey Park,6037481711,Census Tract 4817.11,1029.0,39.0,1171.0,46.0,1375.0,82.0
2016,648914,Monterey Park,6037481712,Census Tract 4817.12,903.0,183.0,1165.0,70.0,1447.0,147.0
2016,648914,Monterey Park,6037481713,Census Tract 4817.13,840.0,155.0,1164.0,99.0,1751.0,248.0
2016,648914,Monterey Park,6037481714,Census Tract 4817.14,565.0,207.0,1042.0,87.0,1299.0,75.0
2016,648914,Monterey Park,6037482001,Census Tract 4820.01,759.0,121.0,910.0,333.0,1288.0,490.0
2016,648914,Monterey Park,6037482002,Census Tract 4820.02,972.0,45.0,1131.0,92.0,1489.0,354.0
2016,648914,Monterey Park,6037482101,Census Tract 4821.01,744.0,154.0,1049.0,108.0,1311.0,106.0
2016,648914,Monterey Park,6037482102,Census Tract 4821.02,953.0,46.0,1553.0,470.0,1988.0,240.0
2016,648914,Monterey Park,6037482201,Census Tract 4822.01,840.0,228.0,1081.0,109.0,1356.0,86.0
2016,648914,Monterey Park,6037482202,Census Tract 4822.02,986.0,123.0,1178.0,76.0,1447.0,138.0
2016,648914,Monterey Park,6037482600,Census Tract 4826,995.0,266.0,1231.0,153.0,1513.0,192.0
2016,648914,Monterey Park,6037482701,Census Tract 4827.01,990.0,151.0,1269.0,123.0,1419.0,71.0
2016,648914,Monterey Park,6037482702,Census Tract 4827.02,741.0,364.0,1114.0,359.0,2051.0,763.0
2016,648914,Monterey Park,6037482800,Census Tract 4828,1031.0,464.0,1435.0,136.0,1706.0,145.0
2016,648914,Monterey Park,6037530400,Census Tract 5304,265.0,64.0,469.0,110.0,926.0,415.0
2016,651820,North El Monte,6037431502,Census Tract 4315.02,1004.0,214.0,1485.0,201.0,1823.0,145.0
2016,652526,Norwalk,6037502801,Census Tract 5028.01,1368.0,180.0,1764.0,207.0,2149.0,183.0
2016,652526,Norwalk,6037550000,Census Tract 5500,1135.0,145.0,1292.0,312.0,1641.0,486.0
2016,652526,Norwalk,6037550100,Census Tract 5501,525.0,353.0,995.0,254.0,1622.0,793.0
2016,652526,Norwalk,6037550201,Census Tract 5502.01,934.0,67.0,1081.0,56.0,1228.0,72.0
2016,652526,Norwalk,6037550202,Census Tract 5502.02,1272.0,367.0,1651.0,104.0,1880.0,104.0
2016,652526,Norwalk,6037550300,Census Tract 5503,1156.0,69.0,1347.0,104.0,1627.0,232.0
2016,652526,Norwalk,6037551900,Census Tract 5519,923.0,67.0,1286.0,227.0,1687.0,201.0
2016,652526,Norwalk,6037552001,Census Tract 5520.01,1171.0,181.0,1368.0,85.0,1647.0,505.0
2016,652526,Norwalk,6037552002,Census Tract 5520.02,1184.0,114.0,1480.0,98.0,1770.0,66.0
2016,652526,Norwalk,6037552100,Census Tract 5521,292.0,183.0,575.0,343.0,1093.0,201.0
2016,652526,Norwalk,6037552200,Census Tract 5522,918.0,48.0,1122.0,84.0,1385.0,68.0
2016,652526,Norwalk,6037552301,Census Tract 5523.01,1397.0,136.0,1621.0,101.0,1816.0,51.0
2016,652526,Norwalk,6037552302,Census Tract 5523.02,632.0,606.0,976.0,50.0,1320.0,242.0
2016,652526,Norwalk,6037552400,Census Tract 5524,1131.0,173.0,1522.0,281.0,1801.0,136.0
2016,652526,Norwalk,6037552601,Census Tract 5526.01,,,1094.0,500.0,1374.0,100.0
2016,652526,Norwalk,6037552602,Census Tract 5526.02,1230.0,105.0,1373.0,59.0,1524.0,220.0
2016,652526,Norwalk,6037552700,Census Tract 5527,889.0,333.0,1296.0,215.0,1660.0,196.0
2016,652526,Norwalk,6037552800,Census Tract 5528,1003.0,105.0,1281.0,176.0,1687.0,207.0
2016,652526,Norwalk,6037552900,Census Tract 5529,1107.0,147.0,1393.0,97.0,1680.0,128.0
2016,652526,Norwalk,6037553000,Census Tract 5530,998.0,290.0,1647.0,358.0,1958.0,264.0
2016,652526,Norwalk,6037554600,Census Tract 5546,1062.0,61.0,1221.0,118.0,1700.0,200.0
2016,652526,Norwalk,6037554700,Census Tract 5547,1308.0,153.0,1584.0,159.0,1854.0,126.0
2016,655156,Palmdale,6037900201,Census Tract 9002.01,415.0,120.0,522.0,135.0,675.0,427.0
2016,655156,Palmdale,6037901213,Census Tract 9012.13,,,1667.0,480.0,1981.0,297.0
2016,655156,Palmdale,6037910001,Census Tract 9100.01,816.0,488.0,1076.0,55.0,1181.0,34.0
2016,655156,Palmdale,6037910002,Census Tract 9100.02,770.0,160.0,1073.0,156.0,1321.0,184.0
2016,655156,Palmdale,6037910101,Census Tract 9101.01,653.0,63.0,729.0,36.0,849.0,55.0
2016,655156,Palmdale,6037910201,Census Tract 9102.01,892.0,131.0,1162.0,158.0,1598.0,232.0
2016,655156,Palmdale,6037910202,Census Tract 9102.02,669.0,134.0,794.0,152.0,1428.0,712.0
2016,655156,Palmdale,6037910205,Census Tract 9102.05,,,,,1353.0,342.0
2016,655156,Palmdale,6037910206,Census Tract 9102.06,1508.0,139.0,1699.0,86.0,1890.0,66.0
2016,655156,Palmdale,6037910207,Census Tract 9102.07,1299.0,736.0,1608.0,148.0,1846.0,105.0
2016,655156,Palmdale,6037910208,Census Tract 9102.08,1069.0,67.0,1238.0,90.0,1425.0,91.0
2016,655156,Palmdale,6037910209,Census Tract 9102.09,1442.0,164.0,1678.0,190.0,1914.0,216.0
2016,655156,Palmdale,6037910210,Census Tract 9102.10,1445.0,135.0,1659.0,107.0,1862.0,71.0
2016,655156,Palmdale,6037910301,Census Tract 9103.01,535.0,524.0,1109.0,287.0,1398.0,289.0
2016,655156,Palmdale,6037910302,Census Tract 9103.02,673.0,349.0,1277.0,559.0,1648.0,342.0
2016,655156,Palmdale,6037910401,Census Tract 9104.01,951.0,101.0,1198.0,92.0,1558.0,158.0
2016,655156,Palmdale,6037910402,Census Tract 9104.02,642.0,66.0,750.0,28.0,896.0,75.0
2016,655156,Palmdale,6037910403,Census Tract 9104.03,683.0,22.0,748.0,22.0,796.0,53.0
2016,655156,Palmdale,6037910404,Census Tract 9104.04,798.0,59.0,988.0,148.0,1216.0,155.0
2016,655156,Palmdale,6037910501,Census Tract 9105.01,557.0,28.0,667.0,31.0,798.0,31.0
2016,655156,Palmdale,6037910502,Census Tract 9105.02,691.0,66.0,815.0,88.0,1057.0,114.0
2016,655156,Palmdale,6037910504,Census Tract 9105.04,,,971.0,82.0,1149.0,105.0
2016,655156,Palmdale,6037910505,Census Tract 9105.05,1004.0,595.0,1154.0,106.0,1409.0,326.0
2016,655156,Palmdale,6037910601,Census Tract 9106.01,915.0,261.0,1052.0,102.0,1233.0,113.0
2016,655156,Palmdale,6037910602,Census Tract 9106.02,744.0,75.0,851.0,33.0,989.0,170.0
2016,655156,Palmdale,6037910603,Census Tract 9106.03,613.0,197.0,980.0,159.0,1320.0,110.0
2016,655156,Palmdale,6037910605,Census Tract 9106.05,865.0,205.0,1096.0,102.0,1309.0,138.0
2016,655156,Palmdale,6037910606,Census Tract 9106.06,871.0,277.0,1168.0,135.0,1423.0,148.0
2016,655156,Palmdale,6037910705,Census Tract 9107.05,1278.0,60.0,1393.0,49.0,1538.0,205.0
2016,655156,Palmdale,6037910706,Census Tract 9107.06,819.0,410.0,1130.0,157.0,1564.0,252.0
2016,655156,Palmdale,6037910707,Census Tract 9107.07,765.0,44.0,879.0,71.0,1036.0,179.0
2016,655156,Palmdale,6037910709,Census Tract 9107.09,1404.0,114.0,1609.0,238.0,1897.0,241.0
2016,655156,Palmdale,6037910711,Census Tract 9107.11,782.0,111.0,1131.0,155.0,1371.0,88.0
2016,655156,Palmdale,6037910712,Census Tract 9107.12,864.0,94.0,983.0,457.0,1394.0,140.0
2016,655156,Palmdale,6037910713,Census Tract 9107.13,1043.0,59.0,1163.0,56.0,1318.0,122.0
2016,655156,Palmdale,6037910714,Census Tract 9107.14,1043.0,42.0,1158.0,42.0,1303.0,100.0
2016,655156,Palmdale,6037910715,Census Tract 9107.15,888.0,154.0,1169.0,137.0,1380.0,90.0
2016,655156,Palmdale,6037910716,Census Tract 9107.16,883.0,303.0,1313.0,248.0,1684.0,174.0
2016,655156,Palmdale,6037910804,Census Tract 9108.04,1125.0,94.0,1375.0,806.0,2021.0,733.0
2016,655156,Palmdale,6037910812,Census Tract 9108.12,,,,,,
2016,655156,Palmdale,6037910813,Census Tract 9108.13,1046.0,273.0,,,2414.0,420.0
2016,655156,Palmdale,6037980004,Census Tract 9800.04,,,,,,
2016,655380,Palos Verdes Estates,6037670324,Census Tract 6703.24,1918.0,330.0,2377.0,774.0,3501.0,
2016,655380,Palos Verdes Estates,6037670326,Census Tract 6703.26,3289.0,1048.0,3501.0,,3501.0,
2016,655380,Palos Verdes Estates,6037670328,Census Tract 6703.28,2103.0,147.0,2374.0,238.0,3288.0,749.0
2016,655380,Palos Verdes Estates,6037670411,Census Tract 6704.11,2647.0,711.0,3123.0,231.0,3469.0,176.0
2016,655618,Paramount,6037540000,Census Tract 5400,815.0,113.0,1089.0,84.0,1339.0,99.0
2016,655618,Paramount,6037542104,Census Tract 5421.04,845.0,41.0,983.0,157.0,1425.0,228.0
2016,655618,Paramount,6037542106,Census Tract 5421.06,704.0,179.0,926.0,70.0,1130.0,80.0
2016,655618,Paramount,6037542200,Census Tract 5422,830.0,43.0,998.0,203.0,1398.0,99.0
2016,655618,Paramount,6037553502,Census Tract 5535.02,796.0,92.0,1081.0,79.0,1263.0,89.0
2016,655618,Paramount,6037553503,Census Tract 5535.03,963.0,114.0,1284.0,80.0,1463.0,57.0
2016,655618,Paramount,6037553504,Census Tract 5535.04,956.0,40.0,1132.0,96.0,1390.0,108.0
2016,655618,Paramount,6037553601,Census Tract 5536.01,915.0,100.0,1098.0,101.0,1328.0,62.0
2016,655618,Paramount,6037553602,Census Tract 5536.02,1029.0,122.0,1310.0,98.0,1590.0,147.0
2016,655618,Paramount,6037553701,Census Tract 5537.01,923.0,65.0,1093.0,55.0,1266.0,88.0
2016,655618,Paramount,6037553702,Census Tract 5537.02,792.0,155.0,1033.0,127.0,1318.0,232.0
2016,655618,Paramount,6037553801,Census Tract 5538.01,1016.0,97.0,1209.0,89.0,1407.0,74.0
2016,655618,Paramount,6037553802,Census Tract 5538.02,804.0,100.0,979.0,129.0,1230.0,82.0
2016,655618,Paramount,6037553901,Census Tract 5539.01,843.0,122.0,1103.0,73.0,1352.0,159.0
2016,655618,Paramount,6037553902,Census Tract 5539.02,993.0,71.0,1164.0,46.0,1368.0,61.0
2016,655618,Paramount,6037570202,Census Tract 5702.02,746.0,189.0,1094.0,99.0,1359.0,139.0
2016,656000,Pasadena,6037181000,Census Tract 1810,784.0,221.0,991.0,417.0,1407.0,145.0
2016,656000,Pasadena,6037183101,Census Tract 1831.01,795.0,95.0,1054.0,136.0,1391.0,310.0
2016,656000,Pasadena,6037183104,Census Tract 1831.04,896.0,73.0,1053.0,133.0,1355.0,188.0
2016,656000,Pasadena,6037300901,Census Tract 3009.01,1223.0,1179.0,1901.0,426.0,2322.0,949.0
2016,656000,Pasadena,6037460000,Census Tract 4600,1567.0,269.0,2250.0,1099.0,2959.0,342.0
2016,656000,Pasadena,6037460100,Census Tract 4601,1112.0,190.0,1474.0,592.0,2404.0,1090.0
2016,656000,Pasadena,6037460401,Census Tract 4604.01,,,1111.0,378.0,1288.0,196.0
2016,656000,Pasadena,6037460800,Census Tract 4608,3063.0,389.0,3350.0,391.0,3501.0,
2016,656000,Pasadena,6037460900,Census Tract 4609,1066.0,52.0,1237.0,111.0,1642.0,254.0
2016,656000,Pasadena,6037461000,Census Tract 4610,976.0,87.0,1349.0,97.0,1697.0,207.0
2016,656000,Pasadena,6037461300,Census Tract 4613,846.0,46.0,1207.0,180.0,1617.0,228.0
2016,656000,Pasadena,6037461400,Census Tract 4614,1010.0,80.0,1174.0,62.0,1663.0,247.0
2016,656000,Pasadena,6037461501,Census Tract 4615.01,1080.0,51.0,1307.0,117.0,1757.0,186.0
2016,656000,Pasadena,6037461502,Census Tract 4615.02,941.0,79.0,1154.0,85.0,1461.0,162.0
2016,656000,Pasadena,6037461600,Census Tract 4616,623.0,170.0,989.0,106.0,1315.0,142.0
2016,656000,Pasadena,6037461700,Census Tract 4617,1228.0,201.0,1523.0,383.0,2063.0,260.0
2016,656000,Pasadena,6037461901,Census Tract 4619.01,914.0,45.0,1094.0,56.0,1341.0,108.0
2016,656000,Pasadena,6037461902,Census Tract 4619.02,598.0,310.0,1354.0,369.0,2052.0,210.0
2016,656000,Pasadena,6037462001,Census Tract 4620.01,932.0,23.0,1039.0,90.0,1369.0,95.0
2016,656000,Pasadena,6037462002,Census Tract 4620.02,674.0,208.0,970.0,94.0,1261.0,192.0
2016,656000,Pasadena,6037462100,Census Tract 4621,840.0,54.0,1086.0,53.0,1296.0,157.0
2016,656000,Pasadena,6037462201,Census Tract 4622.01,527.0,175.0,1006.0,58.0,1278.0,99.0
2016,656000,Pasadena,6037462202,Census Tract 4622.02,1142.0,64.0,1638.0,103.0,2119.0,213.0
2016,656000,Pasadena,6037462301,Census Tract 4623.01,1015.0,52.0,1217.0,64.0,1454.0,65.0
2016,656000,Pasadena,6037462302,Census Tract 4623.02,1142.0,61.0,1505.0,160.0,1970.0,159.0
2016,656000,Pasadena,6037462400,Census Tract 4624,829.0,105.0,1103.0,156.0,1581.0,258.0
2016,656000,Pasadena,6037462500,Census Tract 4625,991.0,111.0,1359.0,418.0,2110.0,390.0
2016,656000,Pasadena,6037462600,Census Tract 4626,1242.0,195.0,1684.0,590.0,2713.0,475.0
2016,656000,Pasadena,6037462700,Census Tract 4627,951.0,58.0,1226.0,159.0,1678.0,122.0
2016,656000,Pasadena,6037462800,Census Tract 4628,956.0,52.0,1167.0,89.0,1412.0,78.0
2016,656000,Pasadena,6037462900,Census Tract 4629,1250.0,420.0,2023.0,442.0,2608.0,203.0
2016,656000,Pasadena,6037463000,Census Tract 4630,1580.0,142.0,1887.0,123.0,2416.0,249.0
2016,656000,Pasadena,6037463102,Census Tract 4631.02,1106.0,169.0,1420.0,217.0,2547.0,1852.0
2016,656000,Pasadena,6037463200,Census Tract 4632,1018.0,70.0,1225.0,81.0,1448.0,70.0
2016,656000,Pasadena,6037463400,Census Tract 4634,1256.0,91.0,1419.0,52.0,1791.0,163.0
2016,656000,Pasadena,6037463500,Census Tract 4635,1160.0,145.0,1456.0,72.0,1863.0,117.0
2016,656000,Pasadena,6037463601,Census Tract 4636.01,1260.0,58.0,1478.0,63.0,1865.0,86.0
2016,656000,Pasadena,6037463602,Census Tract 4636.02,1218.0,142.0,1658.0,92.0,2083.0,139.0
2016,656000,Pasadena,6037463700,Census Tract 4637,1753.0,217.0,2415.0,280.0,2904.0,172.0
2016,656000,Pasadena,6037463800,Census Tract 4638,2246.0,403.0,2888.0,513.0,3273.0,169.0
2016,656000,Pasadena,6037463900,Census Tract 4639,1324.0,234.0,1873.0,209.0,2300.0,126.0
2016,656000,Pasadena,6037464000,Census Tract 4640,1240.0,155.0,1523.0,144.0,2005.0,224.0
2016,656000,Pasadena,6037480600,Census Tract 4806,1158.0,90.0,1408.0,65.0,1733.0,88.0
2016,656924,Pico Rivera,6037433802,Census Tract 4338.02,1004.0,227.0,1202.0,164.0,1618.0,266.0
2016,656924,Pico Rivera,6037500300,Census Tract 5003,1343.0,232.0,1608.0,283.0,1877.0,317.0
2016,656924,Pico Rivera,6037500402,Census Tract 5004.02,802.0,114.0,995.0,94.0,1247.0,105.0
2016,656924,Pico Rivera,6037500403,Census Tract 5004.03,1523.0,751.0,1682.0,290.0,1841.0,111.0
2016,656924,Pico Rivera,6037500404,Census Tract 5004.04,958.0,93.0,1216.0,219.0,1466.0,206.0
2016,656924,Pico Rivera,6037500500,Census Tract 5005,736.0,59.0,955.0,141.0,1245.0,318.0
2016,656924,Pico Rivera,6037500600,Census Tract 5006,785.0,57.0,888.0,97.0,1193.0,264.0
2016,656924,Pico Rivera,6037500700,Census Tract 5007,1191.0,113.0,1423.0,150.0,1728.0,137.0
2016,656924,Pico Rivera,6037500800,Census Tract 5008,1033.0,85.0,1156.0,62.0,1337.0,156.0
2016,656924,Pico Rivera,6037500900,Census Tract 5009,911.0,193.0,1075.0,55.0,1240.0,90.0
2016,656924,Pico Rivera,6037501001,Census Tract 5010.01,1166.0,138.0,1392.0,83.0,1681.0,185.0
2016,656924,Pico Rivera,6037501200,Census Tract 5012,961.0,260.0,1318.0,247.0,1741.0,187.0
2016,656924,Pico Rivera,6037502200,Census Tract 5022,977.0,103.0,1179.0,103.0,1398.0,93.0
2016,656924,Pico Rivera,6037502301,Census Tract 5023.01,905.0,499.0,1582.0,391.0,1933.0,388.0
2016,656924,Pico Rivera,6037502401,Census Tract 5024.01,849.0,177.0,1315.0,222.0,1678.0,173.0
2016,656924,Pico Rivera,6037502402,Census Tract 5024.02,1162.0,376.0,1571.0,209.0,1786.0,95.0
2016,656924,Pico Rivera,6037502500,Census Tract 5025,951.0,52.0,1086.0,62.0,1232.0,74.0
2016,656924,Pico Rivera,6037502601,Census Tract 5026.01,891.0,338.0,1390.0,286.0,1842.0,322.0
2016,656924,Pico Rivera,6037502602,Census Tract 5026.02,868.0,101.0,1104.0,92.0,1374.0,127.0
2016,656924,Pico Rivera,6037502700,Census Tract 5027,773.0,339.0,1164.0,149.0,1679.0,265.0
2016,656924,Pico Rivera,6037532102,Census Tract 5321.02,874.0,82.0,1052.0,142.0,1446.0,421.0
2016,656924,Pico Rivera,6037532200,Census Tract 5322,921.0,58.0,1067.0,46.0,1203.0,38.0
2016,658072,Pomona,6037401303,Census Tract 4013.03,1990.0,496.0,2530.0,439.0,2765.0,195.0
2016,658072,Pomona,6037401304,Census Tract 4013.04,1243.0,800.0,2160.0,763.0,2507.0,296.0
2016,658072,Pomona,6037401701,Census Tract 4017.01,626.0,186.0,918.0,82.0,1370.0,397.0
2016,658072,Pomona,6037401703,Census Tract 4017.03,1045.0,84.0,1315.0,42.0,1469.0,48.0
2016,658072,Pomona,6037401704,Census Tract 4017.04,1008.0,67.0,1176.0,44.0,1725.0,190.0
2016,658072,Pomona,6037402101,Census Tract 4021.01,1121.0,368.0,1373.0,101.0,1591.0,211.0
2016,658072,Pomona,6037402102,Census Tract 4021.02,1066.0,110.0,1290.0,181.0,1623.0,239.0
2016,658072,Pomona,6037402200,Census Tract 4022,853.0,51.0,998.0,143.0,1479.0,503.0
2016,658072,Pomona,6037402301,Census Tract 4023.01,946.0,100.0,1203.0,105.0,1464.0,129.0
2016,658072,Pomona,6037402303,Census Tract 4023.03,772.0,28.0,947.0,106.0,1206.0,97.0
2016,658072,Pomona,6037402304,Census Tract 4023.04,722.0,44.0,858.0,74.0,1080.0,119.0
2016,658072,Pomona,6037402402,Census Tract 4024.02,1307.0,97.0,1538.0,130.0,1784.0,82.0
2016,658072,Pomona,6037402403,Census Tract 4024.03,858.0,540.0,1365.0,330.0,1641.0,282.0
2016,658072,Pomona,6037402404,Census Tract 4024.04,,,,,,
2016,658072,Pomona,6037402405,Census Tract 4024.05,1174.0,285.0,1478.0,232.0,1740.0,135.0
2016,658072,Pomona,6037402406,Census Tract 4024.06,777.0,32.0,873.0,43.0,1216.0,198.0
2016,658072,Pomona,6037402501,Census Tract 4025.01,791.0,34.0,948.0,51.0,1185.0,91.0
2016,658072,Pomona,6037402502,Census Tract 4025.02,765.0,38.0,960.0,53.0,1214.0,97.0
2016,658072,Pomona,6037402600,Census Tract 4026,754.0,267.0,838.0,87.0,1015.0,116.0
2016,658072,Pomona,6037402702,Census Tract 4027.02,772.0,12.0,893.0,49.0,1083.0,51.0
2016,658072,Pomona,6037402703,Census Tract 4027.03,975.0,74.0,1243.0,135.0,1634.0,207.0
2016,658072,Pomona,6037402705,Census Tract 4027.05,991.0,570.0,1555.0,220.0,1841.0,172.0
2016,658072,Pomona,6037402706,Census Tract 4027.06,956.0,85.0,1284.0,102.0,1437.0,52.0
2016,658072,Pomona,6037402801,Census Tract 4028.01,832.0,121.0,995.0,65.0,1183.0,62.0
2016,658072,Pomona,6037402803,Census Tract 4028.03,847.0,59.0,1021.0,83.0,1230.0,104.0
2016,658072,Pomona,6037402804,Census Tract 4028.04,893.0,38.0,1045.0,58.0,1242.0,82.0
2016,658072,Pomona,6037402902,Census Tract 4029.02,835.0,140.0,988.0,59.0,1345.0,298.0
2016,658072,Pomona,6037402903,Census Tract 4029.03,856.0,195.0,1168.0,89.0,1513.0,171.0
2016,658072,Pomona,6037402904,Census Tract 4029.04,1163.0,140.0,1362.0,100.0,1608.0,230.0
2016,658072,Pomona,6037403000,Census Tract 4030,1072.0,63.0,1222.0,180.0,1701.0,206.0
2016,658072,Pomona,6037403200,Census Tract 4032,,,,,,
