YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2010,656924,Pico Rivera,6037501200,Census Tract 5012,1061.0,129.0,1308.0,143.0,1564.0,191.0
2010,656924,Pico Rivera,6037502200,Census Tract 5022,951.0,55.0,1117.0,106.0,1358.0,175.0
2010,656924,Pico Rivera,6037502301,Census Tract 5023.01,904.0,338.0,1519.0,561.0,1759.0,114.0
2010,656924,Pico Rivera,6037502401,Census Tract 5024.01,238.0,147.0,696.0,411.0,882.0,303.0
2010,656924,Pico Rivera,6037502402,Census Tract 5024.02,1028.0,335.0,1150.0,89.0,1507.0,578.0
2010,656924,Pico Rivera,6037502500,Census Tract 5025,815.0,97.0,1031.0,97.0,1214.0,84.0
2010,656924,Pico Rivera,6037502601,Census Tract 5026.01,1302.0,302.0,1608.0,219.0,1851.0,149.0
2010,656924,Pico Rivera,6037502602,Census Tract 5026.02,843.0,91.0,988.0,87.0,1208.0,149.0
2010,656924,Pico Rivera,6037502700,Census Tract 5027,930.0,143.0,1108.0,56.0,1243.0,146.0
2010,656924,Pico Rivera,6037532102,Census Tract 5321.02,679.0,61.0,841.0,123.0,1185.0,596.0
2010,656924,Pico Rivera,6037532200,Census Tract 5322,859.0,62.0,1031.0,48.0,1173.0,32.0
2010,658072,Pomona,6037401303,Census Tract 4013.03,2001.0,,2001.0,,2001.0,
2010,658072,Pomona,6037401304,Census Tract 4013.04,950.0,480.0,1581.0,847.0,2001.0,
2010,658072,Pomona,6037401701,Census Tract 4017.01,814.0,89.0,978.0,155.0,1220.0,222.0
2010,658072,Pomona,6037401703,Census Tract 4017.03,870.0,58.0,1093.0,57.0,1277.0,88.0
2010,658072,Pomona,6037401704,Census Tract 4017.04,744.0,82.0,1013.0,65.0,1190.0,48.0
2010,658072,Pomona,6037402101,Census Tract 4021.01,1111.0,77.0,1222.0,355.0,1634.0,424.0
2010,658072,Pomona,6037402102,Census Tract 4021.02,995.0,136.0,1147.0,68.0,1364.0,201.0
2010,658072,Pomona,6037402200,Census Tract 4022,771.0,123.0,877.0,139.0,1209.0,591.0
2010,658072,Pomona,6037402301,Census Tract 4023.01,887.0,118.0,1007.0,94.0,1200.0,76.0
2010,658072,Pomona,6037402303,Census Tract 4023.03,658.0,68.0,790.0,179.0,1117.0,109.0
2010,658072,Pomona,6037402304,Census Tract 4023.04,589.0,48.0,729.0,102.0,847.0,55.0
2010,658072,Pomona,6037402402,Census Tract 4024.02,1060.0,68.0,1238.0,102.0,1538.0,170.0
2010,658072,Pomona,6037402403,Census Tract 4024.03,584.0,78.0,743.0,191.0,1194.0,845.0
2010,658072,Pomona,6037402404,Census Tract 4024.04,769.0,124.0,788.0,384.0,1069.0,521.0
2010,658072,Pomona,6037402405,Census Tract 4024.05,706.0,484.0,1163.0,928.0,1716.0,335.0
2010,658072,Pomona,6037402406,Census Tract 4024.06,802.0,86.0,937.0,93.0,1179.0,253.0
2010,658072,Pomona,6037402501,Census Tract 4025.01,686.0,38.0,888.0,71.0,1152.0,99.0
2010,658072,Pomona,6037402502,Census Tract 4025.02,832.0,95.0,983.0,43.0,1181.0,58.0
2010,658072,Pomona,6037402600,Census Tract 4026,714.0,38.0,852.0,41.0,1065.0,151.0
2010,658072,Pomona,6037402702,Census Tract 4027.02,768.0,36.0,855.0,26.0,945.0,33.0
2010,658072,Pomona,6037402703,Census Tract 4027.03,838.0,59.0,962.0,129.0,1471.0,402.0
2010,658072,Pomona,6037402705,Census Tract 4027.05,1049.0,273.0,1196.0,335.0,1488.0,428.0
2010,658072,Pomona,6037402706,Census Tract 4027.06,1256.0,644.0,1441.0,144.0,1703.0,210.0
2010,658072,Pomona,6037402801,Census Tract 4028.01,726.0,41.0,933.0,125.0,1130.0,84.0
2010,658072,Pomona,6037402803,Census Tract 4028.03,706.0,555.0,815.0,46.0,992.0,230.0
2010,658072,Pomona,6037402804,Census Tract 4028.04,833.0,56.0,953.0,41.0,1115.0,77.0
2010,658072,Pomona,6037402902,Census Tract 4029.02,773.0,19.0,891.0,76.0,985.0,46.0
2010,658072,Pomona,6037402903,Census Tract 4029.03,926.0,84.0,1118.0,229.0,1634.0,329.0
2010,658072,Pomona,6037402904,Census Tract 4029.04,942.0,61.0,1069.0,408.0,1500.0,399.0
2010,658072,Pomona,6037403000,Census Tract 4030,709.0,39.0,753.0,41.0,1087.0,329.0
2010,658072,Pomona,6037403200,Census Tract 4032,,,,,,
2010,658072,Pomona,6037403312,Census Tract 4033.12,856.0,350.0,1403.0,186.0,1780.0,319.0
2010,658072,Pomona,6037403316,Census Tract 4033.16,861.0,81.0,1355.0,425.0,1730.0,128.0
2010,658072,Pomona,6037403317,Census Tract 4033.17,1601.0,633.0,2001.0,,2001.0,
2010,658072,Pomona,6037403318,Census Tract 4033.18,1052.0,424.0,1372.0,325.0,1683.0,262.0
2010,658072,Pomona,6037403321,Census Tract 4033.21,1052.0,169.0,1518.0,509.0,1876.0,193.0
2010,658072,Pomona,6037408800,Census Tract 4088,631.0,69.0,830.0,86.0,999.0,98.0
2010,659052,Quartz Hill,6037901004,Census Tract 9010.04,962.0,120.0,1464.0,338.0,1781.0,106.0
2010,659052,Quartz Hill,6037901101,Census Tract 9011.01,706.0,377.0,885.0,116.0,1316.0,501.0
2010,659052,Quartz Hill,6037901102,Census Tract 9011.02,796.0,31.0,876.0,42.0,1316.0,362.0
2010,659052,Quartz Hill,6037910202,Census Tract 9102.02,1132.0,159.0,1289.0,156.0,1421.0,247.0
2010,659052,Quartz Hill,6037910301,Census Tract 9103.01,645.0,209.0,1004.0,638.0,1198.0,564.0
2010,659514,Rancho Palos Verdes,6037670403,Census Tract 6704.03,2001.0,,2001.0,,2001.0,
2010,659514,Rancho Palos Verdes,6037670405,Census Tract 6704.05,1300.0,1409.0,1682.0,542.0,2001.0,
2010,659514,Rancho Palos Verdes,6037670406,Census Tract 6704.06,2001.0,,2001.0,,2001.0,
2010,659514,Rancho Palos Verdes,6037670407,Census Tract 6704.07,1601.0,76.0,1876.0,127.0,2001.0,
2010,659514,Rancho Palos Verdes,6037670411,Census Tract 6704.11,2001.0,,2001.0,,2001.0,
2010,659514,Rancho Palos Verdes,6037670413,Census Tract 6704.13,1848.0,325.0,2001.0,,2001.0,
2010,659514,Rancho Palos Verdes,6037670416,Census Tract 6704.16,1495.0,148.0,1698.0,71.0,1898.0,66.0
2010,659514,Rancho Palos Verdes,6037670500,Census Tract 6705,2001.0,,2001.0,,2001.0,
2010,659514,Rancho Palos Verdes,6037670602,Census Tract 6706.02,2001.0,,2001.0,,2001.0,
2010,659514,Rancho Palos Verdes,6037670701,Census Tract 6707.01,592.0,373.0,868.0,233.0,1489.0,754.0
2010,659514,Rancho Palos Verdes,6037670702,Census Tract 6707.02,,,,,,
2010,660018,Redondo Beach,6037620501,Census Tract 6205.01,1207.0,244.0,1609.0,211.0,1967.0,214.0
2010,660018,Redondo Beach,6037620521,Census Tract 6205.21,1179.0,96.0,1381.0,67.0,1739.0,298.0
2010,660018,Redondo Beach,6037620522,Census Tract 6205.22,1135.0,107.0,1401.0,93.0,1756.0,102.0
2010,660018,Redondo Beach,6037620601,Census Tract 6206.01,1023.0,88.0,1285.0,119.0,1654.0,149.0
2010,660018,Redondo Beach,6037620602,Census Tract 6206.02,1296.0,121.0,1605.0,254.0,2001.0,
2010,660018,Redondo Beach,6037620701,Census Tract 6207.01,1125.0,130.0,1420.0,104.0,1790.0,166.0
2010,660018,Redondo Beach,6037620702,Census Tract 6207.02,1391.0,216.0,1828.0,205.0,2001.0,
2010,660018,Redondo Beach,6037621201,Census Tract 6212.01,1234.0,100.0,1523.0,177.0,2001.0,
2010,660018,Redondo Beach,6037621204,Census Tract 6212.04,798.0,130.0,1338.0,231.0,1931.0,175.0
2010,660018,Redondo Beach,6037621301,Census Tract 6213.01,1298.0,116.0,1686.0,154.0,2001.0,
2010,660018,Redondo Beach,6037621324,Census Tract 6213.24,1242.0,109.0,1589.0,130.0,1937.0,120.0
2010,660018,Redondo Beach,6037621326,Census Tract 6213.26,1349.0,39.0,1561.0,119.0,1914.0,91.0
2010,660018,Redondo Beach,6037621400,Census Tract 6214,1251.0,85.0,1448.0,92.0,1792.0,148.0
2010,660018,Redondo Beach,6037650502,Census Tract 6505.02,1389.0,71.0,1607.0,175.0,1914.0,142.0
2010,662602,Rolling Hills,6037670500,Census Tract 6705,2001.0,,2001.0,,2001.0,
2010,662644,Rolling Hills Estates,6037670201,Census Tract 6702.01,826.0,622.0,1324.0,119.0,1458.0,71.0
2010,662644,Rolling Hills Estates,6037670202,Census Tract 6702.02,,,,,,
2010,662644,Rolling Hills Estates,6037670403,Census Tract 6704.03,2001.0,,2001.0,,2001.0,
2010,662644,Rolling Hills Estates,6037670405,Census Tract 6704.05,1300.0,1409.0,1682.0,542.0,2001.0,
2010,662644,Rolling Hills Estates,6037670406,Census Tract 6704.06,2001.0,,2001.0,,2001.0,
2010,662644,Rolling Hills Estates,6037670411,Census Tract 6704.11,2001.0,,2001.0,,2001.0,
2010,662644,Rolling Hills Estates,6037670500,Census Tract 6705,2001.0,,2001.0,,2001.0,
2010,662644,Rolling Hills Estates,6037670702,Census Tract 6707.02,,,,,,
2010,662860,Rose Hills,6037500300,Census Tract 5003,1290.0,408.0,1433.0,206.0,1839.0,576.0
2010,662896,Rosemead,6037432201,Census Tract 4322.01,963.0,164.0,1186.0,106.0,1488.0,241.0
2010,662896,Rosemead,6037432202,Census Tract 4322.02,922.0,47.0,1031.0,118.0,1268.0,193.0
2010,662896,Rosemead,6037432901,Census Tract 4329.01,918.0,53.0,1064.0,124.0,1340.0,169.0
2010,662896,Rosemead,6037432902,Census Tract 4329.02,729.0,131.0,849.0,160.0,1136.0,420.0
2010,662896,Rosemead,6037433501,Census Tract 4335.01,606.0,47.0,700.0,156.0,837.0,96.0
2010,662896,Rosemead,6037433601,Census Tract 4336.01,850.0,57.0,1057.0,79.0,1196.0,60.0
2010,662896,Rosemead,6037433602,Census Tract 4336.02,612.0,372.0,840.0,49.0,953.0,82.0
2010,662896,Rosemead,6037481300,Census Tract 4813,846.0,591.0,1368.0,291.0,1895.0,418.0
2010,662896,Rosemead,6037482301,Census Tract 4823.01,889.0,128.0,1130.0,73.0,1502.0,300.0
2010,662896,Rosemead,6037482303,Census Tract 4823.03,883.0,102.0,1127.0,68.0,1438.0,194.0
2010,662896,Rosemead,6037482304,Census Tract 4823.04,738.0,118.0,889.0,146.0,1158.0,110.0
2010,662896,Rosemead,6037482401,Census Tract 4824.01,819.0,63.0,929.0,56.0,1066.0,135.0
2010,662896,Rosemead,6037482402,Census Tract 4824.02,724.0,73.0,967.0,163.0,1226.0,172.0
2010,662896,Rosemead,6037482502,Census Tract 4825.02,736.0,202.0,1058.0,102.0,1249.0,143.0
2010,662896,Rosemead,6037482503,Census Tract 4825.03,952.0,71.0,1120.0,100.0,1430.0,290.0
2010,662896,Rosemead,6037482521,Census Tract 4825.21,752.0,121.0,920.0,92.0,1168.0,230.0
2010,662896,Rosemead,6037482522,Census Tract 4825.22,1058.0,41.0,1164.0,65.0,1290.0,122.0
2010,662896,Rosemead,6037530003,Census Tract 5300.03,1645.0,307.0,1919.0,358.0,2001.0,
2010,663218,Rowland Heights,6037403303,Census Tract 4033.03,1540.0,565.0,1693.0,112.0,1847.0,56.0
2010,663218,Rowland Heights,6037403304,Census Tract 4033.04,1690.0,307.0,2001.0,,2001.0,
2010,663218,Rowland Heights,6037408211,Census Tract 4082.11,1003.0,119.0,1248.0,108.0,1485.0,162.0
2010,663218,Rowland Heights,6037408212,Census Tract 4082.12,629.0,479.0,1511.0,905.0,1995.0,405.0
2010,663218,Rowland Heights,6037408626,Census Tract 4086.26,1154.0,81.0,1388.0,94.0,1718.0,145.0
2010,663218,Rowland Heights,6037408627,Census Tract 4086.27,1108.0,332.0,1425.0,855.0,2001.0,
2010,663218,Rowland Heights,6037408703,Census Tract 4087.03,2001.0,,2001.0,,2001.0,
2010,663218,Rowland Heights,6037408704,Census Tract 4087.04,1011.0,900.0,1152.0,61.0,1363.0,174.0
2010,663218,Rowland Heights,6037408705,Census Tract 4087.05,1118.0,38.0,1270.0,336.0,1851.0,265.0
2010,663218,Rowland Heights,6037408706,Census Tract 4087.06,1111.0,598.0,1221.0,1732.0,2001.0,
2010,663218,Rowland Heights,6037408722,Census Tract 4087.22,962.0,351.0,1431.0,712.0,2001.0,
2010,663218,Rowland Heights,6037408723,Census Tract 4087.23,1534.0,1155.0,1689.0,315.0,1845.0,70.0
2010,663218,Rowland Heights,6037408724,Census Tract 4087.24,885.0,89.0,1101.0,48.0,1257.0,74.0
2010,663218,Rowland Heights,6037500100,Census Tract 5001,,,,,,
2010,666070,San Dimas,6037400207,Census Tract 4002.07,1067.0,374.0,1199.0,634.0,1792.0,806.0
2010,666070,San Dimas,6037400302,Census Tract 4003.02,788.0,726.0,948.0,163.0,1629.0,563.0
2010,666070,San Dimas,6037400304,Census Tract 4003.04,940.0,84.0,1300.0,78.0,1500.0,186.0
2010,666070,San Dimas,6037400403,Census Tract 4004.03,862.0,358.0,1346.0,112.0,1592.0,323.0
2010,666070,San Dimas,6037401202,Census Tract 4012.02,998.0,619.0,1564.0,374.0,1814.0,156.0
2010,666070,San Dimas,6037401303,Census Tract 4013.03,2001.0,,2001.0,,2001.0,
2010,666070,San Dimas,6037401304,Census Tract 4013.04,950.0,480.0,1581.0,847.0,2001.0,
2010,666070,San Dimas,6037401311,Census Tract 4013.11,853.0,85.0,1296.0,174.0,1652.0,134.0
2010,666070,San Dimas,6037401312,Census Tract 4013.12,631.0,208.0,1059.0,569.0,1215.0,209.0
2010,666070,San Dimas,6037403703,Census Tract 4037.03,1191.0,735.0,1940.0,735.0,2001.0,
2010,666070,San Dimas,6037403802,Census Tract 4038.02,716.0,270.0,1195.0,157.0,1413.0,62.0
2010,666140,San Fernando,6037320100,Census Tract 3201,917.0,199.0,1385.0,327.0,1738.0,179.0
2010,666140,San Fernando,6037320201,Census Tract 3202.01,817.0,77.0,948.0,76.0,1144.0,123.0
2010,666140,San Fernando,6037320202,Census Tract 3202.02,731.0,136.0,1074.0,236.0,1412.0,346.0
2010,666140,San Fernando,6037320300,Census Tract 3203,671.0,95.0,873.0,55.0,1183.0,298.0
2010,667042,San Gabriel,6037464200,Census Tract 4642,597.0,857.0,1233.0,1831.0,2001.0,
2010,667042,San Gabriel,6037480002,Census Tract 4800.02,1979.0,359.0,2001.0,,2001.0,
2010,667042,San Gabriel,6037480102,Census Tract 4801.02,921.0,132.0,1195.0,130.0,1472.0,168.0
2010,667042,San Gabriel,6037480201,Census Tract 4802.01,1303.0,421.0,1450.0,828.0,2001.0,
2010,667042,San Gabriel,6037480202,Census Tract 4802.02,1352.0,233.0,1661.0,414.0,2001.0,
2010,667042,San Gabriel,6037480302,Census Tract 4803.02,714.0,153.0,1005.0,136.0,1248.0,147.0
2010,667042,San Gabriel,6037481101,Census Tract 4811.01,983.0,70.0,1134.0,36.0,1297.0,73.0
2010,667042,San Gabriel,6037481102,Census Tract 4811.02,1066.0,42.0,1248.0,64.0,1457.0,57.0
2010,667042,San Gabriel,6037481103,Census Tract 4811.03,857.0,113.0,1086.0,102.0,1360.0,281.0
2010,667042,San Gabriel,6037481202,Census Tract 4812.02,903.0,84.0,1058.0,127.0,1443.0,288.0
2010,667042,San Gabriel,6037481401,Census Tract 4814.01,812.0,72.0,1038.0,84.0,1276.0,87.0
2010,667042,San Gabriel,6037481402,Census Tract 4814.02,770.0,173.0,937.0,56.0,1216.0,156.0
2010,667042,San Gabriel,6037481500,Census Tract 4815,923.0,205.0,1363.0,286.0,1775.0,209.0
2010,667042,San Gabriel,6037482301,Census Tract 4823.01,889.0,128.0,1130.0,73.0,1502.0,300.0
2010,668224,San Marino,6037463300,Census Tract 4633,879.0,103.0,1063.0,80.0,1222.0,97.0
2010,668224,San Marino,6037464000,Census Tract 4640,1061.0,68.0,1279.0,134.0,1637.0,241.0
2010,668224,San Marino,6037464100,Census Tract 4641,1548.0,1331.0,1746.0,183.0,1943.0,300.0
2010,668224,San Marino,6037464200,Census Tract 4642,597.0,857.0,1233.0,1831.0,2001.0,
2010,668224,San Marino,6037480202,Census Tract 4802.02,1352.0,233.0,1661.0,414.0,2001.0,
2010,668224,San Marino,6037480600,Census Tract 4806,995.0,50.0,1196.0,51.0,1433.0,55.0
2010,668308,San Pasqual,6037463300,Census Tract 4633,879.0,103.0,1063.0,80.0,1222.0,97.0
2010,669088,Santa Clarita,6037910807,Census Tract 9108.07,1247.0,551.0,1722.0,157.0,1977.0,214.0
2010,669088,Santa Clarita,6037910808,Census Tract 9108.08,1090.0,528.0,1234.0,679.0,1735.0,443.0
2010,669088,Santa Clarita,6037910809,Census Tract 9108.09,2001.0,,2001.0,,2001.0,
2010,669088,Santa Clarita,6037910810,Census Tract 9108.10,99.0,,308.0,399.0,336.0,683.0
2010,669088,Santa Clarita,6037920011,Census Tract 9200.11,,,,,,
2010,669088,Santa Clarita,6037920013,Census Tract 9200.13,718.0,52.0,744.0,151.0,855.0,326.0
2010,669088,Santa Clarita,6037920015,Census Tract 9200.15,1506.0,1356.0,1915.0,400.0,2001.0,
2010,669088,Santa Clarita,6037920016,Census Tract 9200.16,1316.0,317.0,1750.0,1035.0,2001.0,
2010,669088,Santa Clarita,6037920017,Census Tract 9200.17,1153.0,93.0,1319.0,162.0,1550.0,461.0
2010,669088,Santa Clarita,6037920018,Census Tract 9200.18,1972.0,307.0,2001.0,,2001.0,
2010,669088,Santa Clarita,6037920020,Census Tract 9200.20,618.0,437.0,1080.0,655.0,1716.0,534.0
2010,669088,Santa Clarita,6037920023,Census Tract 9200.23,767.0,23.0,783.0,698.0,900.0,1463.0
2010,669088,Santa Clarita,6037920028,Census Tract 9200.28,1670.0,769.0,2001.0,,2001.0,
2010,669088,Santa Clarita,6037920029,Census Tract 9200.29,1138.0,67.0,1297.0,190.0,1591.0,316.0
2010,669088,Santa Clarita,6037920030,Census Tract 9200.30,1313.0,55.0,1444.0,62.0,1683.0,107.0
2010,669088,Santa Clarita,6037920031,Census Tract 9200.31,1024.0,101.0,1173.0,136.0,1420.0,295.0
2010,669088,Santa Clarita,6037920032,Census Tract 9200.32,854.0,234.0,1035.0,661.0,2001.0,
2010,669088,Santa Clarita,6037920033,Census Tract 9200.33,620.0,21.0,639.0,168.0,766.0,182.0
2010,669088,Santa Clarita,6037920034,Census Tract 9200.34,933.0,59.0,1000.0,184.0,1264.0,287.0
2010,669088,Santa Clarita,6037920035,Census Tract 9200.35,1032.0,190.0,1413.0,343.0,1823.0,222.0
2010,669088,Santa Clarita,6037920036,Census Tract 9200.36,1079.0,53.0,1201.0,110.0,1463.0,551.0
2010,669088,Santa Clarita,6037920037,Census Tract 9200.37,1182.0,97.0,1360.0,39.0,1496.0,84.0
2010,669088,Santa Clarita,6037920038,Census Tract 9200.38,763.0,22.0,995.0,130.0,1216.0,135.0
2010,669088,Santa Clarita,6037920039,Census Tract 9200.39,,,,,,
2010,669088,Santa Clarita,6037920040,Census Tract 9200.40,1309.0,92.0,1456.0,123.0,1799.0,274.0
2010,669088,Santa Clarita,6037920041,Census Tract 9200.41,1625.0,50.0,1796.0,60.0,1967.0,110.0
2010,669088,Santa Clarita,6037920042,Census Tract 9200.42,1190.0,255.0,1501.0,138.0,1786.0,84.0
2010,669088,Santa Clarita,6037920043,Census Tract 9200.43,1774.0,240.0,2001.0,,2001.0,
2010,669088,Santa Clarita,6037920044,Census Tract 9200.44,1593.0,237.0,1820.0,270.0,2001.0,
2010,669088,Santa Clarita,6037920045,Census Tract 9200.45,1613.0,2535.0,2001.0,,2001.0,
2010,669088,Santa Clarita,6037920102,Census Tract 9201.02,918.0,69.0,1120.0,98.0,1473.0,279.0
2010,669088,Santa Clarita,6037920107,Census Tract 9201.07,1085.0,74.0,1169.0,823.0,2001.0,
2010,669088,Santa Clarita,6037920108,Census Tract 9201.08,1355.0,167.0,1696.0,184.0,2001.0,
2010,669088,Santa Clarita,6037920109,Census Tract 9201.09,1253.0,139.0,1479.0,159.0,1813.0,158.0
2010,669088,Santa Clarita,6037920110,Census Tract 9201.10,1357.0,151.0,1628.0,192.0,1923.0,166.0
2010,669088,Santa Clarita,6037920111,Census Tract 9201.11,1555.0,292.0,1775.0,155.0,1994.0,300.0
2010,669088,Santa Clarita,6037920112,Census Tract 9201.12,793.0,29.0,886.0,52.0,1639.0,408.0
2010,669088,Santa Clarita,6037920114,Census Tract 9201.14,1465.0,97.0,1711.0,78.0,1951.0,97.0
2010,669088,Santa Clarita,6037920115,Census Tract 9201.15,938.0,147.0,1180.0,380.0,1795.0,629.0
2010,669088,Santa Clarita,6037920200,Census Tract 9202,,,,,,
2010,669088,Santa Clarita,6037920312,Census Tract 9203.12,857.0,194.0,989.0,64.0,1191.0,86.0
2010,669088,Santa Clarita,6037920313,Census Tract 9203.13,749.0,786.0,1261.0,213.0,1426.0,128.0
2010,669088,Santa Clarita,6037920314,Census Tract 9203.14,1294.0,174.0,1429.0,269.0,2001.0,
2010,669088,Santa Clarita,6037920322,Census Tract 9203.22,290.0,339.0,928.0,107.0,1616.0,241.0
2010,669088,Santa Clarita,6037920326,Census Tract 9203.26,1367.0,59.0,1648.0,131.0,1997.0,189.0
2010,669088,Santa Clarita,6037920328,Census Tract 9203.28,1417.0,98.0,1695.0,101.0,1985.0,164.0
2010,669088,Santa Clarita,6037920329,Census Tract 9203.29,1241.0,154.0,1520.0,114.0,1781.0,63.0
2010,669088,Santa Clarita,6037920330,Census Tract 9203.30,1344.0,77.0,1513.0,159.0,1893.0,173.0
2010,669088,Santa Clarita,6037920331,Census Tract 9203.31,220.0,16.0,479.0,1676.0,1794.0,141.0
2010,669088,Santa Clarita,6037920332,Census Tract 9203.32,1334.0,82.0,1448.0,593.0,2001.0,
2010,669088,Santa Clarita,6037920334,Census Tract 9203.34,1290.0,99.0,1477.0,164.0,1873.0,228.0
2010,669088,Santa Clarita,6037920336,Census Tract 9203.36,831.0,75.0,1044.0,110.0,1316.0,235.0
2010,669088,Santa Clarita,6037920337,Census Tract 9203.37,1089.0,125.0,1328.0,48.0,1474.0,47.0
2010,669088,Santa Clarita,6037930200,Census Tract 9302,546.0,2981.0,2001.0,,2001.0,
2010,669154,Santa Fe Springs,6037502200,Census Tract 5022,951.0,55.0,1117.0,106.0,1358.0,175.0
2010,669154,Santa Fe Springs,6037502301,Census Tract 5023.01,904.0,338.0,1519.0,561.0,1759.0,114.0
2010,669154,Santa Fe Springs,6037502302,Census Tract 5023.02,848.0,67.0,956.0,33.0,1119.0,97.0
2010,669154,Santa Fe Springs,6037502700,Census Tract 5027,930.0,143.0,1108.0,56.0,1243.0,146.0
2010,669154,Santa Fe Springs,6037502801,Census Tract 5028.01,972.0,90.0,1170.0,304.0,1568.0,367.0
2010,669154,Santa Fe Springs,6037502802,Census Tract 5028.02,427.0,172.0,978.0,247.0,1325.0,117.0
2010,669154,Santa Fe Springs,6037502901,Census Tract 5029.01,745.0,785.0,1332.0,193.0,1502.0,255.0
2010,669154,Santa Fe Springs,6037502902,Census Tract 5029.02,653.0,179.0,804.0,81.0,1033.0,217.0
2010,669154,Santa Fe Springs,6037503000,Census Tract 5030,732.0,179.0,1115.0,129.0,1385.0,178.0
2010,669154,Santa Fe Springs,6037504101,Census Tract 5041.01,845.0,63.0,1064.0,233.0,1491.0,279.0
2010,669154,Santa Fe Springs,6037504102,Census Tract 5041.02,,,,,,
2010,669154,Santa Fe Springs,6037550201,Census Tract 5502.01,801.0,82.0,910.0,53.0,997.0,188.0
2010,669154,Santa Fe Springs,6037550400,Census Tract 5504,1150.0,150.0,1298.0,173.0,1439.0,197.0
2010,670000,Santa Monica,6037273100,Census Tract 2731,1201.0,318.0,2001.0,,2001.0,
2010,670000,Santa Monica,6037701201,Census Tract 7012.01,1332.0,734.0,2001.0,,2001.0,
2010,670000,Santa Monica,6037701202,Census Tract 7012.02,1091.0,133.0,1610.0,171.0,2001.0,
2010,670000,Santa Monica,6037701302,Census Tract 7013.02,1107.0,201.0,1583.0,104.0,1941.0,89.0
2010,670000,Santa Monica,6037701304,Census Tract 7013.04,1153.0,147.0,1598.0,308.0,2001.0,
2010,670000,Santa Monica,6037701402,Census Tract 7014.02,898.0,109.0,1327.0,100.0,1774.0,79.0
2010,670000,Santa Monica,6037701501,Census Tract 7015.01,916.0,125.0,1264.0,100.0,1757.0,162.0
2010,670000,Santa Monica,6037701502,Census Tract 7015.02,888.0,72.0,1161.0,72.0,1616.0,209.0
2010,670000,Santa Monica,6037701601,Census Tract 7016.01,1023.0,292.0,1490.0,191.0,2001.0,
2010,670000,Santa Monica,6037701602,Census Tract 7016.02,962.0,138.0,1339.0,163.0,1957.0,155.0
2010,670000,Santa Monica,6037701701,Census Tract 7017.01,882.0,99.0,1229.0,95.0,1743.0,136.0
2010,670000,Santa Monica,6037701702,Census Tract 7017.02,871.0,118.0,1235.0,131.0,1704.0,232.0
2010,670000,Santa Monica,6037701801,Census Tract 7018.01,657.0,92.0,1200.0,264.0,1716.0,127.0
2010,670000,Santa Monica,6037701802,Census Tract 7018.02,737.0,108.0,1202.0,153.0,1622.0,91.0
2010,670000,Santa Monica,6037701902,Census Tract 7019.02,616.0,141.0,1383.0,158.0,1914.0,130.0
2010,670000,Santa Monica,6037702002,Census Tract 7020.02,1024.0,89.0,1379.0,135.0,1853.0,101.0
2010,670000,Santa Monica,6037702102,Census Tract 7021.02,904.0,82.0,1437.0,123.0,2001.0,
2010,670000,Santa Monica,6037702201,Census Tract 7022.01,866.0,139.0,1407.0,247.0,1832.0,102.0
2010,670000,Santa Monica,6037702202,Census Tract 7022.02,886.0,166.0,1312.0,142.0,1804.0,215.0
2010,670000,Santa Monica,6037702300,Census Tract 7023,916.0,74.0,1138.0,88.0,1500.0,170.0
2010,670000,Santa Monica,6037990200,Census Tract 9902,,,,,,
2010,671806,Sierra Madre,6037430501,Census Tract 4305.01,873.0,217.0,1205.0,217.0,1704.0,438.0
2010,671806,Sierra Madre,6037430502,Census Tract 4305.02,996.0,142.0,1187.0,67.0,1517.0,160.0
2010,671876,Signal Hill,6037572001,Census Tract 5720.01,940.0,134.0,1153.0,130.0,1598.0,267.0
2010,671876,Signal Hill,6037573401,Census Tract 5734.01,640.0,134.0,894.0,243.0,1137.0,96.0
2010,671876,Signal Hill,6037573402,Census Tract 5734.02,810.0,69.0,972.0,51.0,1397.0,236.0
2010,671876,Signal Hill,6037573403,Census Tract 5734.03,1277.0,130.0,1456.0,171.0,1826.0,270.0
2010,671876,Signal Hill,6037575101,Census Tract 5751.01,732.0,137.0,906.0,63.0,1087.0,67.0
2010,671876,Signal Hill,6037980018,Census Tract 9800.18,,,,,,
2010,672996,South El Monte,6037433101,Census Tract 4331.01,525.0,14.0,704.0,471.0,1262.0,384.0
2010,672996,South El Monte,6037433102,Census Tract 4331.02,736.0,46.0,890.0,50.0,1107.0,99.0
2010,672996,South El Monte,6037433401,Census Tract 4334.01,900.0,394.0,1060.0,74.0,1204.0,66.0
2010,672996,South El Monte,6037433402,Census Tract 4334.02,782.0,116.0,888.0,52.0,1052.0,98.0
2010,672996,South El Monte,6037433501,Census Tract 4335.01,606.0,47.0,700.0,156.0,837.0,96.0
2010,672996,South El Monte,6037433503,Census Tract 4335.03,751.0,217.0,1055.0,251.0,1341.0,113.0
2010,672996,South El Monte,6037433504,Census Tract 4335.04,827.0,85.0,963.0,39.0,1161.0,86.0
2010,672996,South El Monte,6037433700,Census Tract 4337,496.0,356.0,945.0,558.0,1491.0,542.0
2010,672996,South El Monte,6037433801,Census Tract 4338.01,795.0,63.0,893.0,68.0,1096.0,56.0
