YEAR,FIPS,PLACE,GEO_ID,NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M
2015,672996,South El Monte,6037433102,Census Tract 4331.02,878.0,84.0,1029.0,74.0,1219.0,90.0
2015,672996,South El Monte,6037433401,Census Tract 4334.01,1039.0,40.0,1165.0,45.0,1333.0,90.0
2015,672996,South El Monte,6037433402,Census Tract 4334.02,820.0,42.0,932.0,32.0,1061.0,77.0
2015,672996,South El Monte,6037433501,Census Tract 4335.01,584.0,36.0,788.0,197.0,1052.0,113.0
2015,672996,South El Monte,6037433503,Census Tract 4335.03,1020.0,49.0,1137.0,38.0,1271.0,133.0
2015,672996,South El Monte,6037433504,Census Tract 4335.04,835.0,101.0,999.0,72.0,1166.0,57.0
2015,672996,South El Monte,6037433700,Census Tract 4337,916.0,54.0,1085.0,159.0,1483.0,251.0
2015,672996,South El Monte,6037433801,Census Tract 4338.01,860.0,107.0,1057.0,55.0,1212.0,47.0
2015,672996,South El Monte,6037433802,Census Tract 4338.02,1027.0,92.0,1199.0,225.0,1729.0,144.0
2015,672996,South El Monte,6037433902,Census Tract 4339.02,839.0,107.0,1021.0,93.0,1205.0,88.0
2015,672996,South El Monte,6037434003,Census Tract 4340.03,831.0,50.0,981.0,73.0,1187.0,74.0
2015,672996,South El Monte,6037434004,Census Tract 4340.04,1018.0,73.0,1156.0,63.0,1384.0,220.0
2015,673080,South Gate,6037535501,Census Tract 5355.01,795.0,33.0,903.0,42.0,1096.0,53.0
2015,673080,South Gate,6037535502,Census Tract 5355.02,846.0,39.0,940.0,28.0,1074.0,101.0
2015,673080,South Gate,6037535503,Census Tract 5355.03,699.0,69.0,923.0,59.0,1098.0,60.0
2015,673080,South Gate,6037535603,Census Tract 5356.03,770.0,32.0,882.0,54.0,1127.0,131.0
2015,673080,South Gate,6037535604,Census Tract 5356.04,822.0,31.0,932.0,36.0,1152.0,126.0
2015,673080,South Gate,6037535605,Census Tract 5356.05,761.0,72.0,902.0,50.0,1119.0,104.0
2015,673080,South Gate,6037535606,Census Tract 5356.06,756.0,42.0,843.0,33.0,1012.0,161.0
2015,673080,South Gate,6037535607,Census Tract 5356.07,895.0,48.0,984.0,60.0,1172.0,99.0
2015,673080,South Gate,6037535701,Census Tract 5357.01,828.0,36.0,958.0,84.0,1188.0,67.0
2015,673080,South Gate,6037535702,Census Tract 5357.02,803.0,47.0,934.0,105.0,1176.0,65.0
2015,673080,South Gate,6037535802,Census Tract 5358.02,794.0,73.0,957.0,66.0,1173.0,61.0
2015,673080,South Gate,6037535803,Census Tract 5358.03,878.0,40.0,980.0,31.0,1161.0,54.0
2015,673080,South Gate,6037535804,Census Tract 5358.04,815.0,37.0,935.0,57.0,1155.0,89.0
2015,673080,South Gate,6037535901,Census Tract 5359.01,884.0,63.0,1041.0,102.0,1246.0,331.0
2015,673080,South Gate,6037535902,Census Tract 5359.02,919.0,101.0,1200.0,215.0,1513.0,253.0
2015,673080,South Gate,6037536000,Census Tract 5360,819.0,21.0,898.0,35.0,1087.0,67.0
2015,673080,South Gate,6037536102,Census Tract 5361.02,743.0,62.0,1080.0,159.0,1453.0,265.0
2015,673080,South Gate,6037536103,Census Tract 5361.03,794.0,34.0,975.0,133.0,1364.0,279.0
2015,673080,South Gate,6037536104,Census Tract 5361.04,920.0,131.0,1128.0,53.0,1345.0,180.0
2015,673080,South Gate,6037536200,Census Tract 5362,844.0,66.0,975.0,91.0,1702.0,153.0
2015,673167,South Monrovia Island,6037431100,Census Tract 4311,841.0,140.0,1051.0,161.0,1595.0,196.0
2015,673167,South Monrovia Island,6037431200,Census Tract 4312,760.0,451.0,1193.0,338.0,1699.0,157.0
2015,673220,South Pasadena,6037183702,Census Tract 1837.02,787.0,228.0,1239.0,186.0,1688.0,239.0
2015,673220,South Pasadena,6037464000,Census Tract 4640,1130.0,150.0,1464.0,171.0,1974.0,296.0
2015,673220,South Pasadena,6037480400,Census Tract 4804,1029.0,91.0,1208.0,84.0,1469.0,166.0
2015,673220,South Pasadena,6037480500,Census Tract 4805,1128.0,72.0,1390.0,98.0,1757.0,168.0
2015,673220,South Pasadena,6037480600,Census Tract 4806,1098.0,65.0,1329.0,52.0,1569.0,142.0
2015,673220,South Pasadena,6037480702,Census Tract 4807.02,1164.0,86.0,1343.0,77.0,1531.0,232.0
2015,673220,South Pasadena,6037480703,Census Tract 4807.03,1178.0,76.0,1426.0,110.0,1889.0,223.0
2015,673220,South Pasadena,6037480704,Census Tract 4807.04,1121.0,48.0,1349.0,53.0,1673.0,134.0
2015,673276,South San Gabriel,6037482402,Census Tract 4824.02,851.0,73.0,992.0,233.0,1584.0,237.0
2015,673276,South San Gabriel,6037482521,Census Tract 4825.21,864.0,57.0,1150.0,234.0,1431.0,143.0
2015,673276,South San Gabriel,6037482522,Census Tract 4825.22,1139.0,104.0,1328.0,69.0,1477.0,97.0
2015,673290,South San Jose Hills,6037408133,Census Tract 4081.33,1135.0,43.0,1305.0,37.0,1442.0,32.0
2015,673290,South San Jose Hills,6037408137,Census Tract 4081.37,1270.0,42.0,1386.0,27.0,1507.0,101.0
2015,673290,South San Jose Hills,6037408138,Census Tract 4081.38,1059.0,128.0,1289.0,192.0,1618.0,235.0
2015,673290,South San Jose Hills,6037408139,Census Tract 4081.39,811.0,236.0,1318.0,253.0,1718.0,183.0
2015,673290,South San Jose Hills,6037408140,Census Tract 4081.40,841.0,219.0,1583.0,628.0,2188.0,196.0
2015,673290,South San Jose Hills,6037408141,Census Tract 4081.41,973.0,144.0,1283.0,234.0,1684.0,385.0
2015,673290,South San Jose Hills,6037408211,Census Tract 4082.11,1082.0,46.0,1256.0,66.0,1425.0,52.0
2015,673430,South Whittier,6037502005,Census Tract 5020.05,1042.0,94.0,1189.0,88.0,1440.0,229.0
2015,673430,South Whittier,6037502901,Census Tract 5029.01,1013.0,586.0,1189.0,173.0,1526.0,247.0
2015,673430,South Whittier,6037502902,Census Tract 5029.02,866.0,101.0,1097.0,76.0,1369.0,186.0
2015,673430,South Whittier,6037503000,Census Tract 5030,989.0,75.0,1127.0,51.0,1295.0,167.0
2015,673430,South Whittier,6037503103,Census Tract 5031.03,1177.0,166.0,1557.0,227.0,1814.0,103.0
2015,673430,South Whittier,6037503104,Census Tract 5031.04,1077.0,142.0,1328.0,119.0,1585.0,221.0
2015,673430,South Whittier,6037503105,Census Tract 5031.05,1029.0,67.0,1209.0,80.0,1613.0,304.0
2015,673430,South Whittier,6037503106,Census Tract 5031.06,1035.0,166.0,1345.0,433.0,1821.0,270.0
2015,673430,South Whittier,6037503201,Census Tract 5032.01,1248.0,732.0,1837.0,360.0,2401.0,698.0
2015,673430,South Whittier,6037503202,Census Tract 5032.02,529.0,371.0,981.0,84.0,1215.0,164.0
2015,673430,South Whittier,6037503302,Census Tract 5033.02,980.0,60.0,1106.0,41.0,1227.0,38.0
2015,673430,South Whittier,6037503501,Census Tract 5035.01,1009.0,111.0,1223.0,88.0,1472.0,124.0
2015,673430,South Whittier,6037503502,Census Tract 5035.02,833.0,375.0,1206.0,220.0,1600.0,268.0
2015,674130,Stevenson Ranch,6037920326,Census Tract 9203.26,1356.0,51.0,1546.0,122.0,1834.0,73.0
2015,674130,Stevenson Ranch,6037920338,Census Tract 9203.38,,,2331.0,538.0,2932.0,560.0
2015,674130,Stevenson Ranch,6037920339,Census Tract 9203.39,1511.0,181.0,1872.0,169.0,2362.0,264.0
2015,677308,Sun Village,6037910001,Census Tract 9100.01,793.0,679.0,1087.0,58.0,1187.0,39.0
2015,677308,Sun Village,6037910002,Census Tract 9100.02,774.0,264.0,1122.0,156.0,1421.0,289.0
2015,677308,Sun Village,6037910101,Census Tract 9101.01,644.0,77.0,733.0,78.0,882.0,74.0
2015,677308,Sun Village,6037910706,Census Tract 9107.06,842.0,243.0,1129.0,109.0,1477.0,336.0
2015,678148,Temple City,6037431501,Census Tract 4315.01,811.0,94.0,1050.0,113.0,1340.0,206.0
2015,678148,Temple City,6037431502,Census Tract 4315.02,979.0,200.0,1381.0,121.0,1693.0,155.0
2015,678148,Temple City,6037431800,Census Tract 4318,1095.0,109.0,1331.0,132.0,1700.0,276.0
2015,678148,Temple City,6037431900,Census Tract 4319,855.0,44.0,1087.0,91.0,1319.0,128.0
2015,678148,Temple City,6037432000,Census Tract 4320,882.0,90.0,1133.0,153.0,1829.0,258.0
2015,678148,Temple City,6037432101,Census Tract 4321.01,968.0,374.0,1375.0,146.0,1930.0,578.0
2015,678148,Temple City,6037432102,Census Tract 4321.02,1135.0,144.0,1478.0,237.0,1893.0,163.0
2015,678148,Temple City,6037480012,Census Tract 4800.12,963.0,63.0,1150.0,64.0,1375.0,97.0
2015,678148,Temple City,6037480101,Census Tract 4801.01,924.0,202.0,1351.0,225.0,1723.0,96.0
2015,678148,Temple City,6037480102,Census Tract 4801.02,1010.0,97.0,1192.0,108.0,1447.0,169.0
2015,678148,Temple City,6037481201,Census Tract 4812.01,907.0,63.0,1158.0,144.0,1450.0,130.0
2015,678148,Temple City,6037481202,Census Tract 4812.02,869.0,50.0,1067.0,77.0,1285.0,279.0
2015,678960,Topanga,6037800101,Census Tract 8001.01,1881.0,1353.0,3165.0,603.0,3501.0,
2015,678960,Topanga,6037800102,Census Tract 8001.02,1398.0,290.0,1792.0,287.0,2512.0,557.0
2015,678960,Topanga,6037800506,Census Tract 8005.06,1832.0,232.0,2636.0,627.0,3269.0,149.0
2015,680000,Torrance,6037603200,Census Tract 6032,842.0,150.0,1089.0,100.0,1460.0,499.0
2015,680000,Torrance,6037603302,Census Tract 6033.02,898.0,105.0,1105.0,83.0,1320.0,112.0
2015,680000,Torrance,6037620602,Census Tract 6206.02,1207.0,336.0,1616.0,125.0,1861.0,86.0
2015,680000,Torrance,6037621400,Census Tract 6214,1294.0,116.0,1634.0,137.0,1992.0,220.0
2015,680000,Torrance,6037650001,Census Tract 6500.01,442.0,342.0,1118.0,131.0,1644.0,229.0
2015,680000,Torrance,6037650003,Census Tract 6500.03,857.0,24.0,1093.0,86.0,1340.0,65.0
2015,680000,Torrance,6037650004,Census Tract 6500.04,1007.0,77.0,1247.0,93.0,1441.0,75.0
2015,680000,Torrance,6037650101,Census Tract 6501.01,899.0,250.0,1361.0,433.0,1772.0,244.0
2015,680000,Torrance,6037650102,Census Tract 6501.02,1379.0,313.0,1756.0,172.0,2119.0,315.0
2015,680000,Torrance,6037650200,Census Tract 6502,1186.0,164.0,1666.0,114.0,1936.0,133.0
2015,680000,Torrance,6037650300,Census Tract 6503,972.0,128.0,1428.0,128.0,1779.0,97.0
2015,680000,Torrance,6037650401,Census Tract 6504.01,1573.0,315.0,1938.0,209.0,2520.0,230.0
2015,680000,Torrance,6037650501,Census Tract 6505.01,1761.0,779.0,2146.0,253.0,2365.0,176.0
2015,680000,Torrance,6037650502,Census Tract 6505.02,1477.0,95.0,1774.0,139.0,2124.0,233.0
2015,680000,Torrance,6037650602,Census Tract 6506.02,1195.0,67.0,1434.0,67.0,1815.0,103.0
2015,680000,Torrance,6037650603,Census Tract 6506.03,1051.0,61.0,1221.0,110.0,1668.0,164.0
2015,680000,Torrance,6037650604,Census Tract 6506.04,1010.0,75.0,1240.0,63.0,1560.0,154.0
2015,680000,Torrance,6037650605,Census Tract 6506.05,1140.0,49.0,1365.0,103.0,1737.0,119.0
2015,680000,Torrance,6037650701,Census Tract 6507.01,1558.0,612.0,2275.0,349.0,2703.0,170.0
2015,680000,Torrance,6037650702,Census Tract 6507.02,1216.0,460.0,2097.0,438.0,2678.0,158.0
2015,680000,Torrance,6037650800,Census Tract 6508,1819.0,406.0,2420.0,263.0,2901.0,171.0
2015,680000,Torrance,6037650901,Census Tract 6509.01,796.0,322.0,1162.0,83.0,1521.0,168.0
2015,680000,Torrance,6037650902,Census Tract 6509.02,1034.0,46.0,1203.0,53.0,1488.0,233.0
2015,680000,Torrance,6037651001,Census Tract 6510.01,1015.0,128.0,1268.0,195.0,1721.0,224.0
2015,680000,Torrance,6037651002,Census Tract 6510.02,993.0,88.0,1352.0,164.0,1973.0,257.0
2015,680000,Torrance,6037651101,Census Tract 6511.01,1412.0,90.0,1679.0,77.0,1932.0,85.0
2015,680000,Torrance,6037651102,Census Tract 6511.02,1091.0,81.0,1351.0,77.0,1687.0,158.0
2015,680000,Torrance,6037651201,Census Tract 6512.01,1793.0,260.0,2174.0,348.0,2629.0,313.0
2015,680000,Torrance,6037651221,Census Tract 6512.21,1001.0,45.0,1201.0,65.0,1424.0,57.0
2015,680000,Torrance,6037651222,Census Tract 6512.22,1349.0,108.0,1614.0,54.0,1810.0,27.0
2015,680000,Torrance,6037651302,Census Tract 6513.02,1055.0,375.0,2120.0,702.0,3106.0,259.0
2015,680000,Torrance,6037651304,Census Tract 6513.04,1450.0,85.0,1689.0,75.0,1924.0,87.0
2015,680000,Torrance,6037651401,Census Tract 6514.01,1269.0,171.0,1443.0,116.0,2095.0,332.0
2015,680000,Torrance,6037651402,Census Tract 6514.02,1274.0,84.0,1444.0,95.0,1921.0,290.0
2015,680000,Torrance,6037980005,Census Tract 9800.05,,,,,,
2015,681967,Val Verde,6037920106,Census Tract 9201.06,645.0,46.0,744.0,287.0,1657.0,439.0
2015,681638,Valinda,6037406601,Census Tract 4066.01,1122.0,591.0,1826.0,401.0,2191.0,234.0
2015,681638,Valinda,6037406602,Census Tract 4066.02,1066.0,74.0,1241.0,271.0,1689.0,139.0
2015,681638,Valinda,6037407501,Census Tract 4075.01,1016.0,74.0,1218.0,93.0,1433.0,80.0
2015,681638,Valinda,6037407502,Census Tract 4075.02,955.0,284.0,1283.0,176.0,1655.0,231.0
2015,681638,Valinda,6037407801,Census Tract 4078.01,954.0,155.0,1193.0,325.0,1490.0,304.0
2015,681638,Valinda,6037407802,Census Tract 4078.02,845.0,81.0,994.0,817.0,1683.0,356.0
2015,681638,Valinda,6037407900,Census Tract 4079,1090.0,126.0,1554.0,525.0,1793.0,114.0
2015,681638,Valinda,6037408003,Census Tract 4080.03,898.0,260.0,1173.0,324.0,1661.0,264.0
2015,682422,Vernon,6037205120,Census Tract 2051.20,409.0,100.0,817.0,89.0,1019.0,76.0
2015,682422,Vernon,6037206050,Census Tract 2060.50,412.0,43.0,709.0,62.0,858.0,39.0
2015,682422,Vernon,6037532302,Census Tract 5323.02,708.0,54.0,897.0,102.0,1153.0,93.0
2015,682422,Vernon,6037532304,Census Tract 5323.04,375.0,301.0,903.0,102.0,1240.0,155.0
2015,682422,Vernon,6037532400,Census Tract 5324,363.0,196.0,483.0,386.0,917.0,247.0
2015,682422,Vernon,6037532500,Census Tract 5325,771.0,39.0,879.0,35.0,1093.0,131.0
2015,682422,Vernon,6037533401,Census Tract 5334.01,807.0,90.0,915.0,60.0,1123.0,82.0
2015,682667,View Park-Windsor Hills,6037703100,Census Tract 7031,895.0,246.0,1128.0,72.0,1341.0,208.0
2015,682667,View Park-Windsor Hills,6037703200,Census Tract 7032,1096.0,103.0,1359.0,212.0,1891.0,897.0
2015,682815,Vincent,6037404501,Census Tract 4045.01,1053.0,34.0,1152.0,36.0,1255.0,131.0
2015,682815,Vincent,6037404503,Census Tract 4045.03,691.0,466.0,1075.0,157.0,1323.0,199.0
2015,682815,Vincent,6037405301,Census Tract 4053.01,832.0,65.0,985.0,75.0,1230.0,130.0
2015,682815,Vincent,6037405400,Census Tract 4054,1327.0,363.0,1994.0,398.0,2249.0,147.0
2015,682815,Vincent,6037405500,Census Tract 4055,792.0,126.0,990.0,150.0,1294.0,399.0
2015,682815,Vincent,6037405701,Census Tract 4057.01,937.0,44.0,1030.0,130.0,1247.0,561.0
2015,682815,Vincent,6037405702,Census Tract 4057.02,943.0,38.0,1092.0,133.0,1587.0,568.0
2015,682815,Vincent,6037405800,Census Tract 4058,1168.0,76.0,1373.0,106.0,1652.0,167.0
2015,683332,Walnut,6037402404,Census Tract 4024.04,,,,,,
2015,683332,Walnut,6037403200,Census Tract 4032,,,,,,
2015,683332,Walnut,6037403401,Census Tract 4034.01,1509.0,188.0,1776.0,163.0,2115.0,375.0
2015,683332,Walnut,6037403402,Census Tract 4034.02,,,2033.0,241.0,2293.0,104.0
2015,683332,Walnut,6037403403,Census Tract 4034.03,2363.0,717.0,2750.0,488.0,3076.0,439.0
2015,683332,Walnut,6037403404,Census Tract 4034.04,1926.0,464.0,2277.0,195.0,2697.0,531.0
2015,683332,Walnut,6037403405,Census Tract 4034.05,1781.0,445.0,2074.0,467.0,2404.0,384.0
2015,683332,Walnut,6037403406,Census Tract 4034.06,1143.0,95.0,1576.0,378.0,2116.0,159.0
2015,683332,Walnut,6037403407,Census Tract 4034.07,2574.0,307.0,2765.0,419.0,2956.0,1173.0
2015,683332,Walnut,6037403408,Census Tract 4034.08,1205.0,1118.0,2221.0,563.0,2794.0,534.0
2015,683332,Walnut,6037403500,Census Tract 4035,1520.0,502.0,1942.0,928.0,3069.0,518.0
2015,683402,Walnut Park,6037534700,Census Tract 5347,840.0,66.0,1118.0,224.0,1362.0,131.0
2015,683402,Walnut Park,6037534802,Census Tract 5348.02,739.0,89.0,941.0,184.0,1274.0,224.0
2015,683402,Walnut Park,6037534803,Census Tract 5348.03,727.0,40.0,851.0,50.0,1130.0,185.0
2015,683402,Walnut Park,6037534804,Census Tract 5348.04,806.0,39.0,947.0,92.0,1203.0,95.0
2015,684116,West Athens,6037602700,Census Tract 6027,869.0,338.0,1266.0,371.0,1732.0,262.0
2015,684116,West Athens,6037602801,Census Tract 6028.01,720.0,213.0,890.0,57.0,1116.0,65.0
2015,684116,West Athens,6037602802,Census Tract 6028.02,693.0,281.0,890.0,66.0,1096.0,185.0
2015,684144,West Carson,6037543502,Census Tract 5435.02,843.0,208.0,1086.0,136.0,1678.0,209.0
2015,684144,West Carson,6037543503,Census Tract 5435.03,1128.0,192.0,1370.0,80.0,1776.0,486.0
2015,684144,West Carson,6037543602,Census Tract 5436.02,737.0,68.0,1077.0,316.0,1746.0,221.0
2015,684144,West Carson,6037543603,Census Tract 5436.03,815.0,48.0,857.0,25.0,,
2015,684200,West Covina,6037403500,Census Tract 4035,1520.0,502.0,1942.0,928.0,3069.0,518.0
2015,684200,West Covina,6037403600,Census Tract 4036,1261.0,126.0,1473.0,134.0,1752.0,109.0
2015,684200,West Covina,6037405301,Census Tract 4053.01,832.0,65.0,985.0,75.0,1230.0,130.0
2015,684200,West Covina,6037405302,Census Tract 4053.02,1043.0,260.0,1282.0,151.0,1588.0,292.0
2015,684200,West Covina,6037405400,Census Tract 4054,1327.0,363.0,1994.0,398.0,2249.0,147.0
2015,684200,West Covina,6037405500,Census Tract 4055,792.0,126.0,990.0,150.0,1294.0,399.0
2015,684200,West Covina,6037405600,Census Tract 4056,607.0,224.0,898.0,300.0,1695.0,170.0
2015,684200,West Covina,6037406200,Census Tract 4062,845.0,44.0,1008.0,65.0,1230.0,69.0
2015,684200,West Covina,6037406300,Census Tract 4063,1215.0,134.0,1487.0,209.0,1957.0,557.0
2015,684200,West Covina,6037406402,Census Tract 4064.02,1893.0,699.0,2152.0,158.0,2326.0,79.0
2015,684200,West Covina,6037406411,Census Tract 4064.11,1075.0,156.0,1288.0,196.0,1514.0,287.0
2015,684200,West Covina,6037406412,Census Tract 4064.12,902.0,366.0,957.0,42.0,,
2015,684200,West Covina,6037406500,Census Tract 4065,1021.0,166.0,1278.0,162.0,1659.0,177.0
2015,684200,West Covina,6037406601,Census Tract 4066.01,1122.0,591.0,1826.0,401.0,2191.0,234.0
2015,684200,West Covina,6037406602,Census Tract 4066.02,1066.0,74.0,1241.0,271.0,1689.0,139.0
2015,684200,West Covina,6037406701,Census Tract 4067.01,1124.0,50.0,1282.0,135.0,1604.0,182.0
2015,684200,West Covina,6037406702,Census Tract 4067.02,1041.0,103.0,1286.0,70.0,1442.0,51.0
2015,684200,West Covina,6037406800,Census Tract 4068,948.0,67.0,1097.0,127.0,1508.0,583.0
2015,684200,West Covina,6037406901,Census Tract 4069.01,959.0,113.0,1158.0,102.0,1535.0,348.0
2015,684200,West Covina,6037406902,Census Tract 4069.02,297.0,205.0,820.0,146.0,1607.0,403.0
2015,684200,West Covina,6037407400,Census Tract 4074,736.0,182.0,1268.0,372.0,1432.0,231.0
2015,684200,West Covina,6037407801,Census Tract 4078.01,954.0,155.0,1193.0,325.0,1490.0,304.0
2015,684200,West Covina,6037407900,Census Tract 4079,1090.0,126.0,1554.0,525.0,1793.0,114.0
2015,684200,West Covina,6037408003,Census Tract 4080.03,898.0,260.0,1173.0,324.0,1661.0,264.0
2015,684200,West Covina,6037408004,Census Tract 4080.04,1068.0,48.0,1206.0,71.0,1406.0,89.0
2015,684200,West Covina,6037408005,Census Tract 4080.05,1302.0,100.0,1485.0,130.0,1800.0,104.0
2015,684200,West Covina,6037408006,Census Tract 4080.06,1121.0,52.0,1289.0,64.0,1447.0,37.0
2015,684200,West Covina,6037408133,Census Tract 4081.33,1135.0,43.0,1305.0,37.0,1442.0,32.0
2015,684200,West Covina,6037408134,Census Tract 4081.34,1485.0,180.0,1728.0,125.0,1964.0,177.0
2015,684200,West Covina,6037408135,Census Tract 4081.35,1304.0,193.0,1609.0,98.0,1825.0,50.0
2015,684200,West Covina,6037408136,Census Tract 4081.36,1135.0,350.0,1646.0,218.0,1888.0,123.0
2015,684200,West Covina,6037408137,Census Tract 4081.37,1270.0,42.0,1386.0,27.0,1507.0,101.0
2015,684200,West Covina,6037408141,Census Tract 4081.41,973.0,144.0,1283.0,234.0,1684.0,385.0
2015,684410,West Hollywood,6037700101,Census Tract 7001.01,874.0,310.0,1167.0,39.0,1450.0,82.0
2015,684410,West Hollywood,6037700102,Census Tract 7001.02,801.0,194.0,1074.0,96.0,1390.0,81.0
2015,684410,West Hollywood,6037700200,Census Tract 7002,1128.0,69.0,1387.0,52.0,1806.0,143.0
2015,684410,West Hollywood,6037700300,Census Tract 7003,1071.0,63.0,1459.0,139.0,1822.0,78.0
2015,684410,West Hollywood,6037700400,Census Tract 7004,1240.0,100.0,1528.0,99.0,1896.0,81.0
2015,684410,West Hollywood,6037700501,Census Tract 7005.01,1156.0,129.0,1421.0,102.0,1860.0,193.0
2015,684410,West Hollywood,6037700502,Census Tract 7005.02,1060.0,126.0,1403.0,115.0,1807.0,127.0
2015,684774,West Puente Valley,6037404703,Census Tract 4047.03,940.0,54.0,1103.0,62.0,1333.0,221.0
2015,684774,West Puente Valley,6037406901,Census Tract 4069.01,959.0,113.0,1158.0,102.0,1535.0,348.0
2015,684774,West Puente Valley,6037406902,Census Tract 4069.02,297.0,205.0,820.0,146.0,1607.0,403.0
2015,684774,West Puente Valley,6037407001,Census Tract 4070.01,1037.0,94.0,1123.0,44.0,1209.0,47.0
2015,684774,West Puente Valley,6037407002,Census Tract 4070.02,1230.0,484.0,1633.0,167.0,1839.0,92.0
2015,684774,West Puente Valley,6037407301,Census Tract 4073.01,1076.0,255.0,1343.0,211.0,1650.0,167.0
2015,684774,West Puente Valley,6037407302,Census Tract 4073.02,1108.0,57.0,1216.0,295.0,1703.0,346.0
2015,684774,West Puente Valley,6037407501,Census Tract 4075.01,1016.0,74.0,1218.0,93.0,1433.0,80.0
2015,684780,West Rancho Dominguez,6037540800,Census Tract 5408,734.0,150.0,957.0,107.0,1253.0,318.0
2015,684780,West Rancho Dominguez,6037540901,Census Tract 5409.01,985.0,74.0,1145.0,66.0,1401.0,216.0
2015,684780,West Rancho Dominguez,6037540902,Census Tract 5409.02,,,1110.0,240.0,1457.0,123.0
2015,684780,West Rancho Dominguez,6037541001,Census Tract 5410.01,,,975.0,228.0,1276.0,261.0
2015,684780,West Rancho Dominguez,6037541100,Census Tract 5411,879.0,97.0,1044.0,92.0,1227.0,147.0
2015,684780,West Rancho Dominguez,6037541200,Census Tract 5412,419.0,223.0,922.0,604.0,1564.0,194.0
2015,684780,West Rancho Dominguez,6037543000,Census Tract 5430,867.0,67.0,980.0,73.0,1201.0,357.0
2015,684921,West Whittier-Los Nietos,6037501001,Census Tract 5010.01,1145.0,195.0,1422.0,174.0,1748.0,160.0
2015,684921,West Whittier-Los Nietos,6037501002,Census Tract 5010.02,1268.0,271.0,1674.0,194.0,1993.0,289.0
2015,684921,West Whittier-Los Nietos,6037501200,Census Tract 5012,879.0,249.0,1269.0,216.0,1703.0,340.0
2015,684921,West Whittier-Los Nietos,6037501400,Census Tract 5014,848.0,49.0,1117.0,100.0,1529.0,222.0
2015,684921,West Whittier-Los Nietos,6037502100,Census Tract 5021,813.0,42.0,965.0,143.0,1240.0,120.0
2015,684921,West Whittier-Los Nietos,6037502200,Census Tract 5022,955.0,92.0,1155.0,88.0,1379.0,119.0
2015,684921,West Whittier-Los Nietos,6037502301,Census Tract 5023.01,910.0,530.0,1348.0,511.0,1838.0,518.0
